Time;Trace
5795.359999999972400;-2.579375028610230
5820.339999999972000;-2.579375028610230
5845.319999999971500;-2.579999923706055
5870.299999999971100;-2.582187414169312
5895.279999999970600;-2.571562528610230
5920.259999999970200;-2.581562519073486
5945.239999999969800;-2.581874847412109
5970.219999999969300;-2.573437452316284
5995.199999999968900;-2.580312490463257
6020.179999999968500;-2.573750019073486
6045.159999999968000;-2.579375028610230
6070.139999999967600;-2.573750019073486
6095.119999999967100;-2.574062347412109
6120.099999999966700;-2.572812557220459
6145.079999999966300;-2.577499866485596
6170.059999999965800;-2.579375028610230
6195.039999999965400;-2.574374914169312
6220.019999999965000;-2.571562528610230
6244.999999999964500;-2.571874856948853
6269.979999999964100;-2.564062356948853
6294.959999999963700;-2.587187528610230
6319.939999999963200;-2.585000038146973
6344.919999999962800;-2.581249952316284
6369.899999999962300;-2.568437337875366
6394.879999999961900;-2.580937385559082
6419.859999999961500;-2.578749895095825
6444.839999999961000;-2.584062337875366
6469.819999999960600;-2.584374904632568
6494.799999999960200;-2.578437328338623
6519.779999999959700;-2.568125009536743
6544.759999999959300;-2.584062337875366
6569.739999999958900;-2.583750009536743
6594.719999999958400;-2.587499856948853
6619.699999999958000;-2.575000047683716
6644.679999999957500;-2.579062461853027
6669.659999999957100;-2.579999923706055
6694.639999999956700;-2.578749895095825
6719.619999999956200;-2.586249828338623
6744.599999999955800;-2.586874961853027
6769.579999999955400;-2.575000047683716
6794.559999999954900;-2.587187528610230
6819.539999999954500;-2.584062337875366
6844.519999999954100;-2.575624942779541
6869.499999999953600;-2.579687356948853
6894.479999999953200;-2.569999933242798
6919.459999999952700;-2.579999923706055
6944.439999999952300;-2.579375028610230
6969.419999999951900;-2.579375028610230
6994.399999999951400;-2.585000038146973
7019.379999999951000;-2.577187538146973
7044.359999999950600;-2.579375028610230
7069.339999999950100;-2.581562519073486
7094.319999999949700;-2.591562509536743
7119.299999999949300;-2.575937509536743
7144.279999999948800;-2.582812547683716
7169.259999999948400;-2.580937385559082
7194.239999999947900;-2.578437328338623
7219.219999999947500;-2.579999923706055
7244.199999999947100;-2.578437328338623
7269.179999999946600;-2.588124990463257
7294.159999999946200;-2.584062337875366
7319.139999999945800;-2.575000047683716
7344.119999999945300;-2.582499980926514
7369.099999999944900;-2.595312356948853
7394.079999999944400;-2.589062452316284
7419.059999999944000;-2.579687356948853
7444.039999999943600;-2.568749904632568
7469.019999999943100;-2.582499980926514
7493.999999999942700;-2.583437442779541
7518.979999999942300;-2.584374904632568
7543.959999999941800;-2.583124876022339
7568.939999999941400;-2.578437328338623
7593.919999999941000;-2.574374914169312
7618.899999999940500;-2.571874856948853
7643.879999999940100;-2.607812404632568
7668.859999999939600;-2.580625057220459
7693.839999999939200;-2.582187414169312
7718.819999999938800;-2.573437452316284
7743.799999999938300;-2.577187538146973
7768.779999999937900;-2.579999923706055
7793.759999999937500;-2.570624828338623
7818.739999999937000;-2.584687471389771
7843.719999999936600;-2.587187528610230
7868.699999999936200;-2.581562519073486
7893.679999999935700;-2.573124885559082
7918.659999999935300;-2.578749895095825
7943.639999999934800;-2.590625047683716
7968.619999999934400;-2.591562509536743
7993.599999999934000;-2.580312490463257
8018.579999999933500;-2.579687356948853
8043.559999999933100;-2.576249837875366
8068.539999999932700;-2.575312376022339
8093.519999999932200;-2.576874971389771
8118.499999999931800;-2.569062471389771
8143.479999999931400;-2.580625057220459
8168.459999999930900;-2.585000038146973
8193.439999999931400;-2.579687356948853
8218.419999999931000;-2.584687471389771
8243.399999999930500;-2.577187538146973
8268.379999999930100;-2.586249828338623
8293.359999999929600;-2.583750009536743
8318.339999999929200;-2.567812442779541
8343.319999999928800;-2.578437328338623
8368.299999999928300;-2.579687356948853
8393.279999999927900;-2.583437442779541
8418.259999999927500;-2.586249828338623
8443.239999999927000;-2.582499980926514
8468.219999999926600;-2.583750009536743
8493.199999999926100;-2.587812423706055
8518.179999999925700;-2.583124876022339
8543.159999999925300;-2.578125000000000
8568.139999999924800;-2.586562395095825
8593.119999999924400;-2.575937509536743
8618.099999999924000;-2.576874971389771
8643.079999999923500;-2.581249952316284
8668.059999999923100;-2.582499980926514
8693.039999999922700;-2.584062337875366
8718.019999999922200;-2.574687480926514
8742.999999999921800;-2.578125000000000
8767.979999999921300;-2.583750009536743
8792.959999999920900;-2.603437423706055
8817.939999999920500;-2.573124885559082
8842.919999999920000;-2.582812547683716
8867.899999999919600;-2.579375028610230
8892.879999999919200;-2.571249961853027
8917.859999999918700;-2.575624942779541
8942.839999999918300;-2.583437442779541
8967.819999999917900;-2.580625057220459
8992.799999999917400;-2.567499876022339
9017.779999999917000;-2.578749895095825
9042.759999999916500;-2.585312366485596
9067.739999999916100;-2.576249837875366
9092.719999999915700;-2.572499990463257
9117.699999999915200;-2.588437557220459
9142.679999999914800;-2.567187547683716
9167.659999999914400;-2.571562528610230
9192.639999999913900;-2.582499980926514
9217.619999999913500;-2.575937509536743
9242.599999999913100;-2.560312509536743
9267.579999999912600;-2.575312376022339
9292.559999999912200;-2.575000047683716
9317.539999999911700;-2.575000047683716
9342.519999999911300;-2.572499990463257
9367.499999999910900;-2.567812442779541
9392.479999999910400;-2.588124990463257
9417.459999999910000;-2.577499866485596
9442.439999999909600;-2.583437442779541
9467.419999999909100;-2.571562528610230
9492.399999999908700;-2.568749904632568
9517.379999999908300;-2.595312356948853
9542.359999999907800;-2.562812328338623
9567.339999999907400;-2.572187423706055
9592.319999999906900;-2.576249837875366
9617.299999999906500;-2.576562404632568
9642.279999999906100;-2.577187538146973
9667.259999999905600;-2.575000047683716
9692.239999999905200;-2.572187423706055
9717.219999999904800;-2.565937519073486
9742.199999999904300;-2.564062356948853
9767.179999999903900;-2.572499990463257
9792.159999999903400;-2.582187414169312
9817.139999999903000;-2.577499866485596
9842.119999999902600;-2.570624828338623
9867.099999999902100;-2.578749895095825
9892.079999999901700;-2.571562528610230
9917.059999999901300;-2.565000057220459
9942.039999999900800;-2.568749904632568
9967.019999999900400;-2.578437328338623
9991.999999999900000;-2.583437442779541
10016.979999999900000;-2.568437337875366
10041.959999999899000;-2.568125009536743
10066.939999999899000;-2.574374914169312
10091.919999999898000;-2.572812557220459
10116.899999999898000;-2.576562404632568
10141.879999999897000;-2.571249961853027
10166.859999999897000;-2.570624828338623
10191.839999999896000;-2.574374914169312
10216.819999999896000;-2.578749895095825
10241.799999999896000;-2.607812404632568
10266.779999999895000;-2.573750019073486
10291.759999999895000;-2.551562547683716
10316.739999999894000;-2.577499866485596
10341.719999999894000;-2.593124866485596
10366.699999999893000;-2.574687480926514
10391.679999999893000;-2.572812557220459
10416.659999999893000;-2.575312376022339
10441.639999999892000;-2.575937509536743
10466.619999999892000;-2.585937500000000
10491.599999999891000;-2.574374914169312
10516.579999999891000;-2.577812433242798
10541.559999999890000;-2.561562538146973
10566.539999999890000;-2.571874856948853
10591.519999999889000;-2.564687490463257
10616.499999999889000;-2.563750028610230
10641.479999999889000;-2.573124885559082
10666.459999999888000;-2.584374904632568
10691.439999999888000;-2.577187538146973
10716.419999999887000;-2.559687376022339
10741.399999999887000;-2.556249856948853
10766.379999999886000;-2.567187547683716
10791.359999999886000;-2.571562528610230
10816.339999999886000;-2.572187423706055
10841.319999999885000;-2.569062471389771
10866.299999999885000;-2.572499990463257
10891.279999999884000;-2.569999933242798
10916.259999999884000;-2.563750028610230
10941.239999999883000;-2.548749923706055
10966.219999999883000;-2.566562414169312
10991.199999999882000;-2.564374923706055
11016.179999999882000;-2.560624837875366
11041.159999999882000;-2.574687480926514
11066.139999999881000;-2.572187423706055
11091.119999999881000;-2.559999942779541
11116.099999999880000;-2.565312385559082
11141.079999999880000;-2.563437461853027
11166.059999999879000;-2.568437337875366
11191.039999999879000;-2.561249971389771
11216.019999999879000;-2.571874856948853
11240.999999999878000;-2.582187414169312
11265.979999999878000;-2.579687356948853
11290.959999999877000;-2.575312376022339
11315.939999999877000;-2.566249847412109
11340.919999999876000;-2.568125009536743
11365.899999999876000;-2.567187547683716
11390.879999999876000;-2.562187433242798
11415.859999999875000;-2.575937509536743
11440.839999999875000;-2.572187423706055
11465.819999999874000;-2.578437328338623
11490.799999999874000;-2.569999933242798
11515.779999999873000;-2.571874856948853
11540.759999999873000;-2.581874847412109
11565.739999999872000;-2.569687366485596
11590.719999999872000;-2.574687480926514
11615.699999999872000;-2.559375047683716
11640.679999999871000;-2.569062471389771
11665.659999999871000;-2.576562404632568
11690.639999999870000;-2.571874856948853
11715.619999999870000;-2.568437337875366
11740.599999999869000;-2.564374923706055
11765.579999999869000;-2.584374904632568
11790.559999999869000;-2.565312385559082
11815.539999999868000;-2.572187423706055
11840.519999999868000;-2.574687480926514
11865.499999999867000;-2.569999933242798
11890.479999999867000;-2.586249828338623
11915.459999999866000;-2.570937395095825
11940.439999999866000;-2.573750019073486
11965.419999999865000;-2.567187547683716
11990.399999999865000;-2.578125000000000
12015.379999999865000;-2.574374914169312
12040.359999999864000;-2.578125000000000
12065.339999999864000;-2.580937385559082
12090.319999999863000;-2.559999942779541
12115.299999999863000;-2.563124895095825
12140.279999999862000;-2.566874980926514
12165.259999999862000;-2.579999923706055
12190.239999999862000;-2.566249847412109
12215.219999999861000;-2.568125009536743
12240.199999999861000;-2.569687366485596
12265.179999999860000;-2.556249856948853
12290.159999999860000;-2.561249971389771
12315.139999999859000;-2.559687376022339
12340.119999999859000;-2.576874971389771
12365.099999999858000;-2.575937509536743
12390.079999999858000;-2.573124885559082
12415.059999999858000;-2.563437461853027
12440.039999999857000;-2.569062471389771
12465.019999999857000;-2.561874866485596
12489.999999999856000;-2.572187423706055
12514.979999999856000;-2.566874980926514
12539.959999999855000;-2.565000057220459
12564.939999999855000;-2.564687490463257
12589.919999999855000;-2.567812442779541
12614.899999999854000;-2.567499876022339
12639.879999999854000;-2.570624828338623
12664.859999999853000;-2.571874856948853
12689.839999999853000;-2.573437452316284
12714.819999999852000;-2.572187423706055
12739.799999999852000;-2.546249866485596
12764.779999999851000;-2.575624942779541
12789.759999999851000;-2.573750019073486
12814.739999999851000;-2.572187423706055
12839.719999999850000;-2.573437452316284
12864.699999999850000;-2.570624828338623
12889.679999999849000;-2.577187538146973
12914.659999999849000;-2.560937404632568
12939.639999999848000;-2.559999942779541
12964.619999999848000;-2.574687480926514
12989.599999999848000;-2.569999933242798
13014.579999999847000;-2.564062356948853
13039.559999999847000;-2.573437452316284
13064.539999999846000;-2.581874847412109
13089.519999999846000;-2.573750019073486
13114.499999999845000;-2.571249961853027
13139.479999999845000;-2.568749904632568
13164.459999999845000;-2.573124885559082
13189.439999999844000;-2.564374923706055
13214.419999999844000;-2.550937414169312
13239.399999999843000;-2.573437452316284
13264.379999999843000;-2.581874847412109
13289.359999999842000;-2.569375038146973
13314.339999999842000;-2.577812433242798
13339.319999999841000;-2.563437461853027
13364.299999999841000;-2.560312509536743
13389.279999999841000;-2.561874866485596
13414.259999999840000;-2.570937395095825
13439.239999999840000;-2.563437461853027
13464.219999999839000;-2.571562528610230
13489.199999999839000;-2.574062347412109
13514.179999999838000;-2.570624828338623
13539.159999999838000;-2.580625057220459
13564.139999999838000;-2.564062356948853
13589.119999999837000;-2.565312385559082
13614.099999999837000;-2.557499885559082
13639.079999999836000;-2.565312385559082
13664.059999999836000;-2.567499876022339
13689.039999999835000;-2.582812547683716
13714.019999999835000;-2.570312500000000
13738.999999999834000;-2.579687356948853
13763.979999999834000;-2.572187423706055
13788.959999999834000;-2.567187547683716
13813.939999999833000;-2.588749885559082
13838.919999999833000;-2.569375038146973
13863.899999999832000;-2.569999933242798
13888.879999999832000;-2.565937519073486
13913.859999999831000;-2.565312385559082
13938.839999999831000;-2.564062356948853
13963.819999999831000;-2.574374914169312
13988.799999999830000;-2.586562395095825
14013.779999999830000;-2.581249952316284
14038.759999999829000;-2.562500000000000
14063.739999999829000;-2.572499990463257
14088.719999999828000;-2.569375038146973
14113.699999999828000;-2.548125028610230
14138.679999999827000;-2.572499990463257
14163.659999999827000;-2.573437452316284
14188.639999999827000;-2.571562528610230
14213.619999999826000;-2.561562538146973
14238.599999999826000;-2.569999933242798
14263.579999999825000;-2.570624828338623
14288.559999999825000;-2.570624828338623
14313.539999999824000;-2.575937509536743
14338.519999999824000;-2.571249961853027
14363.499999999824000;-2.570312500000000
14388.479999999823000;-2.568125009536743
14413.459999999823000;-2.565937519073486
14438.439999999822000;-2.576562404632568
14463.419999999822000;-2.572499990463257
14488.399999999821000;-2.566874980926514
14513.379999999821000;-2.554374933242798
14538.359999999821000;-2.566874980926514
14563.339999999820000;-2.568437337875366
14588.319999999820000;-2.571874856948853
14613.299999999819000;-2.578125000000000
14638.279999999819000;-2.574374914169312
14663.259999999818000;-2.574374914169312
14688.239999999818000;-2.574374914169312
14713.219999999817000;-2.581249952316284
14738.199999999817000;-2.584062337875366
14763.179999999817000;-2.576874971389771
14788.159999999816000;-2.566874980926514
14813.139999999816000;-2.564687490463257
14838.119999999815000;-2.574687480926514
14863.099999999815000;-2.566874980926514
14888.079999999814000;-2.570937395095825
14913.059999999814000;-2.573437452316284
14938.039999999814000;-2.574374914169312
14963.019999999813000;-2.572187423706055
14987.999999999813000;-2.568437337875366
15012.979999999812000;-2.563124895095825
15037.959999999812000;-2.566874980926514
15062.939999999811000;-2.574374914169312
15087.919999999811000;-2.566874980926514
15112.899999999810000;-2.564062356948853
15137.879999999810000;-2.561562538146973
15162.859999999810000;-2.570624828338623
15187.839999999809000;-2.569062471389771
15212.819999999809000;-2.556562423706055
15237.799999999808000;-2.565000057220459
15262.779999999808000;-2.578437328338623
15287.759999999807000;-2.570937395095825
15312.739999999807000;-2.566562414169312
15337.719999999807000;-2.575624942779541
15362.699999999806000;-2.567812442779541
15387.679999999806000;-2.572187423706055
15412.659999999805000;-2.561874866485596
15437.639999999805000;-2.569375038146973
15462.619999999804000;-2.569375038146973
15487.599999999804000;-2.582499980926514
15512.579999999803000;-2.580312490463257
15537.559999999803000;-2.571249961853027
15562.539999999803000;-2.562187433242798
15587.519999999802000;-2.577187538146973
15612.499999999802000;-2.574374914169312
15637.479999999801000;-2.569062471389771
15662.459999999801000;-2.569999933242798
15687.439999999800000;-2.579375028610230
15712.419999999800000;-2.561874866485596
15737.399999999800000;-2.575312376022339
15762.379999999799000;-2.577499866485596
15787.359999999799000;-2.569062471389771
15812.339999999798000;-2.573124885559082
15837.319999999798000;-2.571249961853027
15862.299999999797000;-2.569687366485596
15887.279999999797000;-2.565624952316284
15912.259999999796000;-2.573124885559082
15937.239999999796000;-2.576249837875366
15962.219999999796000;-2.575312376022339
15987.199999999795000;-2.575624942779541
16012.179999999795000;-2.567812442779541
16037.159999999794000;-2.576249837875366
16062.139999999794000;-2.572812557220459
16087.119999999793000;-2.571562528610230
16112.099999999793000;-2.567812442779541
16137.079999999793000;-2.572187423706055
16162.059999999792000;-2.555312395095825
16187.039999999792000;-2.566874980926514
16212.019999999791000;-2.575624942779541
16236.999999999791000;-2.576562404632568
16261.979999999790000;-2.565624952316284
16286.959999999790000;-2.558125019073486
16311.939999999790000;-2.564374923706055
16336.919999999789000;-2.564062356948853
16361.899999999789000;-2.561562538146973
16386.879999999790000;-2.572187423706055
16411.859999999790000;-2.575000047683716
16436.839999999789000;-2.587812423706055
16461.819999999789000;-2.565624952316284
16486.799999999788000;-2.569999933242798
16511.779999999788000;-2.580625057220459
16536.759999999787000;-2.572187423706055
16561.739999999787000;-2.581874847412109
16586.719999999787000;-2.571249961853027
16611.699999999786000;-2.569999933242798
16636.679999999786000;-2.583750009536743
16661.659999999785000;-2.581874847412109
16686.639999999785000;-2.569999933242798
16711.619999999784000;-2.578125000000000
16736.599999999784000;-2.577499866485596
16761.579999999783000;-2.571562528610230
16786.559999999783000;-2.564687490463257
16811.539999999783000;-2.574374914169312
16836.519999999782000;-2.561562538146973
16861.499999999782000;-2.576249837875366
16886.479999999781000;-2.576562404632568
16911.459999999781000;-2.564374923706055
16936.439999999780000;-2.578437328338623
16961.419999999780000;-2.572187423706055
16986.399999999780000;-2.572187423706055
17011.379999999779000;-2.575624942779541
17036.359999999779000;-2.577499866485596
17061.339999999778000;-2.573437452316284
17086.319999999778000;-2.562812328338623
17111.299999999777000;-2.572187423706055
17136.279999999777000;-2.568125009536743
17161.259999999776000;-2.575624942779541
17186.239999999776000;-2.577812433242798
17211.219999999776000;-2.575312376022339
17236.199999999775000;-2.575312376022339
17261.179999999775000;-2.545312404632568
17286.159999999774000;-2.586874961853027
17311.139999999774000;-2.570624828338623
17336.119999999773000;-2.567187547683716
17361.099999999773000;-2.565624952316284
17386.079999999773000;-2.575624942779541
17411.059999999772000;-2.560624837875366
17436.039999999772000;-2.572499990463257
17461.019999999771000;-2.579687356948853
17485.999999999771000;-2.576874971389771
17510.979999999770000;-2.562500000000000
17535.959999999770000;-2.561562538146973
17560.939999999769000;-2.569687366485596
17585.919999999769000;-2.569062471389771
17610.899999999769000;-2.574687480926514
17635.879999999768000;-2.568749904632568
17660.859999999768000;-2.562500000000000
17685.839999999767000;-2.572812557220459
17710.819999999767000;-2.577187538146973
17735.799999999766000;-2.570624828338623
17760.779999999766000;-2.579687356948853
17785.759999999766000;-2.576562404632568
17810.739999999765000;-2.566562414169312
17835.719999999765000;-2.579062461853027
17860.699999999764000;-2.574374914169312
17885.679999999764000;-2.563124895095825
17910.659999999763000;-2.575624942779541
17935.639999999763000;-2.575000047683716
17960.619999999763000;-2.571249961853027
17985.599999999762000;-2.581874847412109
18010.579999999762000;-2.568125009536743
18035.559999999761000;-2.567499876022339
18060.539999999761000;-2.578125000000000
18085.519999999760000;-2.579062461853027
18110.499999999760000;-2.568125009536743
18135.479999999759000;-2.576249837875366
18160.459999999759000;-2.578125000000000
18185.439999999759000;-2.582187414169312
18210.419999999758000;-2.587499856948853
18235.399999999758000;-2.566562414169312
18260.379999999757000;-2.572812557220459
18285.359999999757000;-2.583124876022339
18310.339999999756000;-2.576874971389771
18335.319999999756000;-2.567499876022339
18360.299999999756000;-2.551874876022339
18385.279999999755000;-2.575312376022339
18410.259999999755000;-2.567812442779541
18435.239999999754000;-2.566249847412109
18460.219999999754000;-2.569687366485596
18485.199999999753000;-2.569062471389771
18510.179999999753000;-2.572187423706055
18535.159999999752000;-2.579687356948853
18560.139999999752000;-2.577812433242798
18585.119999999752000;-2.581249952316284
18610.099999999751000;-2.567812442779541
18635.079999999751000;-2.575937509536743
18660.059999999750000;-2.563124895095825
18685.039999999750000;-2.567187547683716
18710.019999999749000;-2.576249837875366
18734.999999999749000;-2.560624837875366
18759.979999999749000;-2.573750019073486
18784.959999999748000;-2.568125009536743
18809.939999999748000;-2.582812547683716
18834.919999999747000;-2.572812557220459
18859.899999999747000;-2.565937519073486
18884.879999999746000;-2.572812557220459
18909.859999999746000;-2.576874971389771
18934.839999999745000;-2.583750009536743
18959.819999999745000;-2.575000047683716
18984.799999999745000;-2.582499980926514
19009.779999999744000;-2.587812423706055
19034.759999999744000;-2.574687480926514
19059.739999999743000;-2.570312500000000
19084.719999999743000;-2.574374914169312
19109.699999999742000;-2.577499866485596
19134.679999999742000;-2.575000047683716
19159.659999999742000;-2.572812557220459
19184.639999999741000;-2.576249837875366
19209.619999999741000;-2.576562404632568
19234.599999999740000;-2.567812442779541
19259.579999999740000;-2.571562528610230
19284.559999999739000;-2.603749990463257
19309.539999999739000;-2.575937509536743
19334.519999999739000;-2.584062337875366
19359.499999999738000;-2.579062461853027
19384.479999999738000;-2.574374914169312
19409.459999999737000;-2.580625057220459
19434.439999999737000;-2.565937519073486
