Time;Trace
2448.040000000001300;-1.453750014305115
2473.020000000001300;-1.427187442779541
2498.000000000001400;-1.441562414169312
2522.980000000001400;-1.448750019073486
2547.960000000001400;-1.455312490463257
2572.940000000001400;-1.453437447547913
2597.920000000001400;-1.453125000000000
2622.900000000001500;-1.450624942779541
2647.880000000001500;-1.448125004768372
2672.860000000001500;-1.444374918937683
2697.840000000001500;-1.441874980926514
2722.820000000001500;-1.437812447547913
2747.800000000001500;-1.446249961853027
2772.780000000001600;-1.450624942779541
2797.760000000001600;-1.449687480926514
2822.740000000001600;-1.460937500000000
2847.720000000001600;-1.454687476158142
2872.700000000001600;-1.449999928474426
2897.680000000001700;-1.440937519073486
2922.660000000001700;-1.437500000000000
2947.640000000001700;-1.446562409400940
2972.620000000001700;-1.451249957084656
2997.600000000001700;-1.449999928474426
3022.580000000001700;-1.445937514305115
3047.560000000001800;-1.464062452316284
3072.540000000001800;-1.453750014305115
3097.520000000001800;-1.448125004768372
3122.500000000001800;-1.445937514305115
3147.480000000001800;-1.446874976158142
3172.460000000001900;-1.468124985694885
3197.440000000001900;-1.445312500000000
3222.420000000001900;-1.443125009536743
3247.400000000001900;-1.443125009536743
3272.380000000001900;-1.446874976158142
3297.360000000001900;-1.450624942779541
3322.340000000002000;-1.449062466621399
3347.320000000002000;-1.437187433242798
3372.300000000002000;-1.445312500000000
3397.280000000002000;-1.448437452316284
3422.260000000002000;-1.452812433242798
3447.240000000002100;-1.456249952316284
3472.220000000002100;-1.439374923706055
3497.200000000002100;-1.435937523841858
3522.180000000002100;-1.451562523841858
3547.160000000002100;-1.458124995231628
3572.140000000002100;-1.447812438011169
3597.120000000002200;-1.436249971389771
3622.100000000002200;-1.439062476158142
3647.080000000002200;-1.452812433242798
3672.060000000002200;-1.453125000000000
3697.040000000002200;-1.436249971389771
3722.020000000002300;-1.454374909400940
3747.000000000002300;-1.447187423706055
3771.980000000002300;-1.453125000000000
3796.960000000002300;-1.450312495231628
3821.940000000002300;-1.462499976158142
3846.920000000002300;-1.448750019073486
3871.900000000002400;-1.446249961853027
3896.880000000002400;-1.453437447547913
3921.860000000002400;-1.452187418937683
3946.840000000002400;-1.462812423706055
3971.820000000002400;-1.458437442779541
3996.800000000002500;-1.449062466621399
4021.780000000002500;-1.453437447547913
4046.760000000002500;-1.449999928474426
4071.740000000002500;-1.454062461853027
4096.720000000002100;-1.446249961853027
4121.700000000001600;-1.433749914169312
4146.680000000001200;-1.451562523841858
4171.660000000000800;-1.467499971389771
4196.640000000000300;-1.454374909400940
4221.619999999999900;-1.447187423706055
4246.599999999999500;-1.439374923706055
4271.579999999999000;-1.451249957084656
4296.559999999998600;-1.446249961853027
4321.539999999998100;-1.430624961853027
4346.519999999997700;-1.439999938011169
4371.499999999997300;-1.444687485694885
4396.479999999996800;-1.447812438011169
4421.459999999996400;-1.454687476158142
4446.439999999996000;-1.435937523841858
4471.419999999995500;-1.451562523841858
4496.399999999995100;-1.448750019073486
4521.379999999994700;-1.450624942779541
4546.359999999994200;-1.442499995231628
4571.339999999993800;-1.435624957084656
4596.319999999993300;-1.435624957084656
4621.299999999992900;-1.444062471389771
4646.279999999992500;-1.441874980926514
4671.259999999992000;-1.457499980926514
4696.239999999991600;-1.448750019073486
4721.219999999991200;-1.442812442779541
4746.199999999990700;-1.441562414169312
4771.179999999990300;-1.444687485694885
4796.159999999989900;-1.459999918937683
4821.139999999989400;-1.441562414169312
4846.119999999989000;-1.440624952316284
4871.099999999988500;-1.447812438011169
4896.079999999988100;-1.452499985694885
4921.059999999987700;-1.448437452316284
4946.039999999987200;-1.447499990463257
4971.019999999986800;-1.442187428474426
4995.999999999986400;-1.447812438011169
5020.979999999985900;-1.441874980926514
5045.959999999985500;-1.450312495231628
5070.939999999985000;-1.448437452316284
5095.919999999984600;-1.452187418937683
5120.899999999984200;-1.445624947547913
5145.879999999983700;-1.448750019073486
5170.859999999983300;-1.457187414169312
5195.839999999982900;-1.438125014305115
5220.819999999982400;-1.439062476158142
5245.799999999982000;-1.441874980926514
5270.779999999981600;-1.443437457084656
5295.759999999981100;-1.449999928474426
5320.739999999980700;-1.446874976158142
5345.719999999980200;-1.447499990463257
5370.699999999979800;-1.446249961853027
5395.679999999979400;-1.454687476158142
5420.659999999978900;-1.454374909400940
5445.639999999978500;-1.448125004768372
5470.619999999978100;-1.422187447547913
5495.599999999977600;-1.440624952316284
5520.579999999977200;-1.446562409400940
5545.559999999976800;-1.452187418937683
5570.539999999976300;-1.454374909400940
5595.519999999975900;-1.447187423706055
5620.499999999975400;-1.456874966621399
5645.479999999975000;-1.459999918937683
5670.459999999974600;-1.455312490463257
5695.439999999974100;-1.457187414169312
5720.419999999973700;-1.448437452316284
5745.399999999973300;-1.456249952316284
5770.379999999972800;-1.463124990463257
5795.359999999972400;-1.441562414169312
5820.339999999972000;-1.449062466621399
5845.319999999971500;-1.449374914169312
5870.299999999971100;-1.454374909400940
5895.279999999970600;-1.456562519073486
5920.259999999970200;-1.445312500000000
5945.239999999969800;-1.462187409400940
5970.219999999969300;-1.445937514305115
5995.199999999968900;-1.454062461853027
6020.179999999968500;-1.446874976158142
6045.159999999968000;-1.450624942779541
6070.139999999967600;-1.453437447547913
6095.119999999967100;-1.460624933242798
6120.099999999966700;-1.443437457084656
6145.079999999966300;-1.459999918937683
6170.059999999965800;-1.448125004768372
6195.039999999965400;-1.452499985694885
6220.019999999965000;-1.448125004768372
6244.999999999964500;-1.435624957084656
6269.979999999964100;-1.446562409400940
6294.959999999963700;-1.451874971389771
6319.939999999963200;-1.454687476158142
6344.919999999962800;-1.447187423706055
6369.899999999962300;-1.429062485694885
6394.879999999961900;-1.430624961853027
6419.859999999961500;-1.453750014305115
6444.839999999961000;-1.437812447547913
6469.819999999960600;-1.447187423706055
6494.799999999960200;-1.448750019073486
6519.779999999959700;-1.440937519073486
6544.759999999959300;-1.449374914169312
6569.739999999958900;-1.454687476158142
6594.719999999958400;-1.469999909400940
6619.699999999958000;-1.460624933242798
6644.679999999957500;-1.441874980926514
6669.659999999957100;-1.450312495231628
6694.639999999956700;-1.447499990463257
6719.619999999956200;-1.464062452316284
6744.599999999955800;-1.453125000000000
6769.579999999955400;-1.447499990463257
6794.559999999954900;-1.457499980926514
6819.539999999954500;-1.440312504768372
6844.519999999954100;-1.447499990463257
6869.499999999953600;-1.437187433242798
6894.479999999953200;-1.458750009536743
6919.459999999952700;-1.448125004768372
6944.439999999952300;-1.446874976158142
6969.419999999951900;-1.449999928474426
6994.399999999951400;-1.449374914169312
7019.379999999951000;-1.444062471389771
7044.359999999950600;-1.458437442779541
7069.339999999950100;-1.446874976158142
7094.319999999949700;-1.444999933242798
7119.299999999949300;-1.444999933242798
7144.279999999948800;-1.447499990463257
7169.259999999948400;-1.450624942779541
7194.239999999947900;-1.451562523841858
7219.219999999947500;-1.436249971389771
7244.199999999947100;-1.458437442779541
7269.179999999946600;-1.448125004768372
7294.159999999946200;-1.439999938011169
7319.139999999945800;-1.444062471389771
7344.119999999945300;-1.441874980926514
7369.099999999944900;-1.448125004768372
7394.079999999944400;-1.451562523841858
7419.059999999944000;-1.451874971389771
7444.039999999943600;-1.445937514305115
7469.019999999943100;-1.444999933242798
7493.999999999942700;-1.463437438011169
7518.979999999942300;-1.456562519073486
7543.959999999941800;-1.450937509536743
7568.939999999941400;-1.444062471389771
7593.919999999941000;-1.452499985694885
7618.899999999940500;-1.453125000000000
7643.879999999940100;-1.450937509536743
7668.859999999939600;-1.445937514305115
7693.839999999939200;-1.452812433242798
7718.819999999938800;-1.466874957084656
7743.799999999938300;-1.441562414169312
7768.779999999937900;-1.454062461853027
7793.759999999937500;-1.455937504768372
7818.739999999937000;-1.449999928474426
7843.719999999936600;-1.449374914169312
7868.699999999936200;-1.451562523841858
7893.679999999935700;-1.459062457084656
7918.659999999935300;-1.451249957084656
7943.639999999934800;-1.456562519073486
7968.619999999934400;-1.444999933242798
7993.599999999934000;-1.449687480926514
8018.579999999933500;-1.448125004768372
8043.559999999933100;-1.461249947547913
8068.539999999932700;-1.444687485694885
8093.519999999932200;-1.464687466621399
8118.499999999931800;-1.447812438011169
8143.479999999931400;-1.450937509536743
8168.459999999930900;-1.442499995231628
8193.439999999931400;-1.449687480926514
8218.419999999931000;-1.444062471389771
8243.399999999930500;-1.448125004768372
8268.379999999930100;-1.449687480926514
8293.359999999929600;-1.447187423706055
8318.339999999929200;-1.456874966621399
8343.319999999928800;-1.454374909400940
8368.299999999928300;-1.449374914169312
8393.279999999927900;-1.449999928474426
8418.259999999927500;-1.456249952316284
8443.239999999927000;-1.459375023841858
8468.219999999926600;-1.453437447547913
8493.199999999926100;-1.464375019073486
8518.179999999925700;-1.444999933242798
8543.159999999925300;-1.450312495231628
8568.139999999924800;-1.459999918937683
8593.119999999924400;-1.466562509536743
8618.099999999924000;-1.453125000000000
8643.079999999923500;-1.457499980926514
8668.059999999923100;-1.451249957084656
8693.039999999922700;-1.449374914169312
8718.019999999922200;-1.446874976158142
8742.999999999921800;-1.418749928474426
8767.979999999921300;-1.446874976158142
8792.959999999920900;-1.454687476158142
8817.939999999920500;-1.462812423706055
8842.919999999920000;-1.444999933242798
8867.899999999919600;-1.458124995231628
8892.879999999919200;-1.443437457084656
8917.859999999918700;-1.450937509536743
8942.839999999918300;-1.447187423706055
8967.819999999917900;-1.445312500000000
8992.799999999917400;-1.450624942779541
9017.779999999917000;-1.440624952316284
9042.759999999916500;-1.450937509536743
9067.739999999916100;-1.454062461853027
9092.719999999915700;-1.448750019073486
9117.699999999915200;-1.449062466621399
9142.679999999914800;-1.448750019073486
9167.659999999914400;-1.451874971389771
9192.639999999913900;-1.450624942779541
9217.619999999913500;-1.455624938011169
9242.599999999913100;-1.451562523841858
9267.579999999912600;-1.451562523841858
9292.559999999912200;-1.456874966621399
9317.539999999911700;-1.459062457084656
9342.519999999911300;-1.452187418937683
9367.499999999910900;-1.457812428474426
9392.479999999910400;-1.453125000000000
9417.459999999910000;-1.464999914169312
9442.439999999909600;-1.448125004768372
9467.419999999909100;-1.447812438011169
9492.399999999908700;-1.448437452316284
9517.379999999908300;-1.457499980926514
9542.359999999907800;-1.451562523841858
9567.339999999907400;-1.444062471389771
9592.319999999906900;-1.443125009536743
9617.299999999906500;-1.444999933242798
9642.279999999906100;-1.455312490463257
9667.259999999905600;-1.457499980926514
9692.239999999905200;-1.454374909400940
9717.219999999904800;-1.445312500000000
9742.199999999904300;-1.457812428474426
9767.179999999903900;-1.455624938011169
9792.159999999903400;-1.461874961853027
9817.139999999903000;-1.460312485694885
9842.119999999902600;-1.430937409400940
9867.099999999902100;-1.447812438011169
9892.079999999901700;-1.455937504768372
9917.059999999901300;-1.445937514305115
9942.039999999900800;-1.462187409400940
9967.019999999900400;-1.436249971389771
9991.999999999900000;-1.451874971389771
10016.979999999900000;-1.449062466621399
10041.959999999899000;-1.450624942779541
10066.939999999899000;-1.449374914169312
10091.919999999898000;-1.450624942779541
10116.899999999898000;-1.433749914169312
10141.879999999897000;-1.447812438011169
10166.859999999897000;-1.453750014305115
10191.839999999896000;-1.444687485694885
10216.819999999896000;-1.446562409400940
10241.799999999896000;-1.449062466621399
10266.779999999895000;-1.449374914169312
10291.759999999895000;-1.447499990463257
10316.739999999894000;-1.453125000000000
10341.719999999894000;-1.470937490463257
10366.699999999893000;-1.459375023841858
10391.679999999893000;-1.449062466621399
10416.659999999893000;-1.458124995231628
10441.639999999892000;-1.433125019073486
10466.619999999892000;-1.452812433242798
10491.599999999891000;-1.453750014305115
10516.579999999891000;-1.454374909400940
10541.559999999890000;-1.455624938011169
10566.539999999890000;-1.448750019073486
10591.519999999889000;-1.456874966621399
10616.499999999889000;-1.448437452316284
10641.479999999889000;-1.458124995231628
10666.459999999888000;-1.464999914169312
10691.439999999888000;-1.449687480926514
10716.419999999887000;-1.450624942779541
10741.399999999887000;-1.466562509536743
10766.379999999886000;-1.445937514305115
10791.359999999886000;-1.461562514305115
10816.339999999886000;-1.458124995231628
10841.319999999885000;-1.452187418937683
10866.299999999885000;-1.453750014305115
10891.279999999884000;-1.455937504768372
10916.259999999884000;-1.461249947547913
10941.239999999883000;-1.457499980926514
10966.219999999883000;-1.451249957084656
10991.199999999882000;-1.450937509536743
11016.179999999882000;-1.455624938011169
11041.159999999882000;-1.449687480926514
11066.139999999881000;-1.452187418937683
11091.119999999881000;-1.459999918937683
11116.099999999880000;-1.458750009536743
11141.079999999880000;-1.447187423706055
11166.059999999879000;-1.457187414169312
11191.039999999879000;-1.451874971389771
11216.019999999879000;-1.459999918937683
11240.999999999878000;-1.437187433242798
11265.979999999878000;-1.452812433242798
11290.959999999877000;-1.447499990463257
11315.939999999877000;-1.449062466621399
11340.919999999876000;-1.451562523841858
11365.899999999876000;-1.452499985694885
11390.879999999876000;-1.440624952316284
11415.859999999875000;-1.454687476158142
11440.839999999875000;-1.457812428474426
11465.819999999874000;-1.450937509536743
11490.799999999874000;-1.454687476158142
11515.779999999873000;-1.453125000000000
11540.759999999873000;-1.452499985694885
11565.739999999872000;-1.453437447547913
11590.719999999872000;-1.449999928474426
11615.699999999872000;-1.445624947547913
11640.679999999871000;-1.454999923706055
11665.659999999871000;-1.463750004768372
11690.639999999870000;-1.467812418937683
11715.619999999870000;-1.466249942779541
11740.599999999869000;-1.451562523841858
11765.579999999869000;-1.469062447547913
11790.559999999869000;-1.459062457084656
11815.539999999868000;-1.441562414169312
11840.519999999868000;-1.444687485694885
11865.499999999867000;-1.459062457084656
11890.479999999867000;-1.446562409400940
11915.459999999866000;-1.443437457084656
11940.439999999866000;-1.451562523841858
11965.419999999865000;-1.448437452316284
11990.399999999865000;-1.441249966621399
12015.379999999865000;-1.449687480926514
12040.359999999864000;-1.453437447547913
12065.339999999864000;-1.444062471389771
12090.319999999863000;-1.441874980926514
12115.299999999863000;-1.458124995231628
12140.279999999862000;-1.459062457084656
12165.259999999862000;-1.449374914169312
12190.239999999862000;-1.457499980926514
12215.219999999861000;-1.458437442779541
12240.199999999861000;-1.449687480926514
12265.179999999860000;-1.454062461853027
12290.159999999860000;-1.461249947547913
12315.139999999859000;-1.444999933242798
12340.119999999859000;-1.459062457084656
12365.099999999858000;-1.454062461853027
12390.079999999858000;-1.454999923706055
12415.059999999858000;-1.451562523841858
12440.039999999857000;-1.465937495231628
12465.019999999857000;-1.450937509536743
12489.999999999856000;-1.441562414169312
12514.979999999856000;-1.442499995231628
12539.959999999855000;-1.457499980926514
12564.939999999855000;-1.444374918937683
12589.919999999855000;-1.453125000000000
12614.899999999854000;-1.449999928474426
12639.879999999854000;-1.445624947547913
12664.859999999853000;-1.451874971389771
12689.839999999853000;-1.460312485694885
12714.819999999852000;-1.459375023841858
12739.799999999852000;-1.462187409400940
12764.779999999851000;-1.445937514305115
12789.759999999851000;-1.449999928474426
12814.739999999851000;-1.462187409400940
12839.719999999850000;-1.446874976158142
12864.699999999850000;-1.458124995231628
12889.679999999849000;-1.450624942779541
12914.659999999849000;-1.444999933242798
12939.639999999848000;-1.460937500000000
12964.619999999848000;-1.455937504768372
12989.599999999848000;-1.452499985694885
13014.579999999847000;-1.452812433242798
13039.559999999847000;-1.439374923706055
13064.539999999846000;-1.457499980926514
13089.519999999846000;-1.462812423706055
13114.499999999845000;-1.458750009536743
13139.479999999845000;-1.455937504768372
13164.459999999845000;-1.462812423706055
13189.439999999844000;-1.448437452316284
13214.419999999844000;-1.435624957084656
13239.399999999843000;-1.451874971389771
13264.379999999843000;-1.459375023841858
13289.359999999842000;-1.458124995231628
13314.339999999842000;-1.455937504768372
13339.319999999841000;-1.443125009536743
13364.299999999841000;-1.461249947547913
13389.279999999841000;-1.450937509536743
13414.259999999840000;-1.453125000000000
13439.239999999840000;-1.460937500000000
13464.219999999839000;-1.460937500000000
13489.199999999839000;-1.456249952316284
13514.179999999838000;-1.454062461853027
13539.159999999838000;-1.431562423706055
13564.139999999838000;-1.457499980926514
13589.119999999837000;-1.463750004768372
13614.099999999837000;-1.446249961853027
13639.079999999836000;-1.446874976158142
13664.059999999836000;-1.454374909400940
13689.039999999835000;-1.455312490463257
13714.019999999835000;-1.458124995231628
13738.999999999834000;-1.454374909400940
13763.979999999834000;-1.451874971389771
13788.959999999834000;-1.450312495231628
13813.939999999833000;-1.458124995231628
13838.919999999833000;-1.452187418937683
13863.899999999832000;-1.446249961853027
13888.879999999832000;-1.461249947547913
13913.859999999831000;-1.457187414169312
13938.839999999831000;-1.450312495231628
13963.819999999831000;-1.454999923706055
13988.799999999830000;-1.455624938011169
14013.779999999830000;-1.453125000000000
14038.759999999829000;-1.477499961853027
14063.739999999829000;-1.459375023841858
14088.719999999828000;-1.462187409400940
14113.699999999828000;-1.459375023841858
14138.679999999827000;-1.454687476158142
14163.659999999827000;-1.450624942779541
14188.639999999827000;-1.450312495231628
14213.619999999826000;-1.452187418937683
14238.599999999826000;-1.459062457084656
14263.579999999825000;-1.448437452316284
14288.559999999825000;-1.463750004768372
14313.539999999824000;-1.444687485694885
14338.519999999824000;-1.454374909400940
14363.499999999824000;-1.478124976158142
14388.479999999823000;-1.461249947547913
14413.459999999823000;-1.453125000000000
14438.439999999822000;-1.430937409400940
14463.419999999822000;-1.464375019073486
14488.399999999821000;-1.452812433242798
14513.379999999821000;-1.473124980926514
14538.359999999821000;-1.457499980926514
14563.339999999820000;-1.443437457084656
14588.319999999820000;-1.461874961853027
14613.299999999819000;-1.451249957084656
14638.279999999819000;-1.447812438011169
14663.259999999818000;-1.467187523841858
14688.239999999818000;-1.453750014305115
14713.219999999817000;-1.457187414169312
14738.199999999817000;-1.448125004768372
14763.179999999817000;-1.455624938011169
14788.159999999816000;-1.444687485694885
14813.139999999816000;-1.452187418937683
14838.119999999815000;-1.445312500000000
14863.099999999815000;-1.449999928474426
14888.079999999814000;-1.463437438011169
14913.059999999814000;-1.457187414169312
14938.039999999814000;-1.454999923706055
14963.019999999813000;-1.477499961853027
14987.999999999813000;-1.463750004768372
15012.979999999812000;-1.459999918937683
15037.959999999812000;-1.444062471389771
15062.939999999811000;-1.459999918937683
15087.919999999811000;-1.485624909400940
15112.899999999810000;-1.453750014305115
15137.879999999810000;-1.460624933242798
15162.859999999810000;-1.452499985694885
15187.839999999809000;-1.457499980926514
15212.819999999809000;-1.452499985694885
15237.799999999808000;-1.449687480926514
15262.779999999808000;-1.458124995231628
15287.759999999807000;-1.454999923706055
15312.739999999807000;-1.448437452316284
15337.719999999807000;-1.455937504768372
15362.699999999806000;-1.462187409400940
15387.679999999806000;-1.464062452316284
15412.659999999805000;-1.454374909400940
15437.639999999805000;-1.473124980926514
15462.619999999804000;-1.454062461853027
15487.599999999804000;-1.459999918937683
15512.579999999803000;-1.451874971389771
15537.559999999803000;-1.459375023841858
15562.539999999803000;-1.456874966621399
15587.519999999802000;-1.468124985694885
15612.499999999802000;-1.444062471389771
15637.479999999801000;-1.448437452316284
15662.459999999801000;-1.460312485694885
15687.439999999800000;-1.458437442779541
15712.419999999800000;-1.462499976158142
15737.399999999800000;-1.453750014305115
15762.379999999799000;-1.442812442779541
15787.359999999799000;-1.456249952316284
15812.339999999798000;-1.445624947547913
15837.319999999798000;-1.469687461853027
15862.299999999797000;-1.459687471389771
15887.279999999797000;-1.470624923706055
15912.259999999796000;-1.458124995231628
15937.239999999796000;-1.455937504768372
15962.219999999796000;-1.462499976158142
15987.199999999795000;-1.442187428474426
16012.179999999795000;-1.434999942779541
16037.159999999794000;-1.456874966621399
16062.139999999794000;-1.482812523841858
16087.119999999793000;-1.452499985694885
16112.099999999793000;-1.453125000000000
16137.079999999793000;-1.454374909400940
16162.059999999792000;-1.456249952316284
16187.039999999792000;-1.458437442779541
16212.019999999791000;-1.453437447547913
16236.999999999791000;-1.457499980926514
16261.979999999790000;-1.456874966621399
16286.959999999790000;-1.454374909400940
16311.939999999790000;-1.461249947547913
16336.919999999789000;-1.459375023841858
16361.899999999789000;-1.455937504768372
16386.879999999790000;-1.458750009536743
16411.859999999790000;-1.454999923706055
16436.839999999789000;-1.478749990463257
16461.819999999789000;-1.465624928474426
16486.799999999788000;-1.453125000000000
16511.779999999788000;-1.459999918937683
16536.759999999787000;-1.443125009536743
16561.739999999787000;-1.468437433242798
16586.719999999787000;-1.459687471389771
16611.699999999786000;-1.459375023841858
16636.679999999786000;-1.454062461853027
16661.659999999785000;-1.451249957084656
16686.639999999785000;-1.469999909400940
16711.619999999784000;-1.461249947547913
16736.599999999784000;-1.457499980926514
16761.579999999783000;-1.464062452316284
16786.559999999783000;-1.462187409400940
16811.539999999783000;-1.451874971389771
16836.519999999782000;-1.454062461853027
16861.499999999782000;-1.468437433242798
16886.479999999781000;-1.466562509536743
16911.459999999781000;-1.459062457084656
16936.439999999780000;-1.458124995231628
16961.419999999780000;-1.464062452316284
16986.399999999780000;-1.452812433242798
17011.379999999779000;-1.446874976158142
17036.359999999779000;-1.456874966621399
17061.339999999778000;-1.449374914169312
17086.319999999778000;-1.449374914169312
17111.299999999777000;-1.455312490463257
17136.279999999777000;-1.436249971389771
17161.259999999776000;-1.451249957084656
17186.239999999776000;-1.453437447547913
17211.219999999776000;-1.449374914169312
17236.199999999775000;-1.448750019073486
17261.179999999775000;-1.455624938011169
17286.159999999774000;-1.450937509536743
17311.139999999774000;-1.453437447547913
17336.119999999773000;-1.455312490463257
17361.099999999773000;-1.468124985694885
17386.079999999773000;-1.456562519073486
17411.059999999772000;-1.454062461853027
17436.039999999772000;-1.473124980926514
17461.019999999771000;-1.454999923706055
17485.999999999771000;-1.447499990463257
17510.979999999770000;-1.463124990463257
17535.959999999770000;-1.462187409400940
17560.939999999769000;-1.444374918937683
17585.919999999769000;-1.458124995231628
17610.899999999769000;-1.454687476158142
17635.879999999768000;-1.468124985694885
17660.859999999768000;-1.446249961853027
17685.839999999767000;-1.464687466621399
17710.819999999767000;-1.472812414169312
17735.799999999766000;-1.475937485694885
17760.779999999766000;-1.459375023841858
17785.759999999766000;-1.464687466621399
17810.739999999765000;-1.457499980926514
17835.719999999765000;-1.451249957084656
17860.699999999764000;-1.469999909400940
17885.679999999764000;-1.445312500000000
17910.659999999763000;-1.464687466621399
17935.639999999763000;-1.457812428474426
17960.619999999763000;-1.459687471389771
17985.599999999762000;-1.479375004768372
18010.579999999762000;-1.463124990463257
18035.559999999761000;-1.451249957084656
18060.539999999761000;-1.453750014305115
18085.519999999760000;-1.441249966621399
18110.499999999760000;-1.463124990463257
18135.479999999759000;-1.456562519073486
18160.459999999759000;-1.460312485694885
18185.439999999759000;-1.457499980926514
18210.419999999758000;-1.455937504768372
18235.399999999758000;-1.451562523841858
18260.379999999757000;-1.452499985694885
18285.359999999757000;-1.456249952316284
18310.339999999756000;-1.456249952316284
18335.319999999756000;-1.459375023841858
18360.299999999756000;-1.442812442779541
18385.279999999755000;-1.453125000000000
18410.259999999755000;-1.462499976158142
18435.239999999754000;-1.464999914169312
18460.219999999754000;-1.449062466621399
18485.199999999753000;-1.443125009536743
18510.179999999753000;-1.462187409400940
18535.159999999752000;-1.460624933242798
18560.139999999752000;-1.452499985694885
18585.119999999752000;-1.453437447547913
18610.099999999751000;-1.447499990463257
18635.079999999751000;-1.480000019073486
18660.059999999750000;-1.459999918937683
18685.039999999750000;-1.456874966621399
18710.019999999749000;-1.457499980926514
18734.999999999749000;-1.452499985694885
18759.979999999749000;-1.450937509536743
18784.959999999748000;-1.439999938011169
18809.939999999748000;-1.459062457084656
18834.919999999747000;-1.450624942779541
18859.899999999747000;-1.470312476158142
18884.879999999746000;-1.458437442779541
18909.859999999746000;-1.465312480926514
18934.839999999745000;-1.459999918937683
18959.819999999745000;-1.460937500000000
18984.799999999745000;-1.459999918937683
19009.779999999744000;-1.457812428474426
19034.759999999744000;-1.465312480926514
19059.739999999743000;-1.460312485694885
19084.719999999743000;-1.455624938011169
19109.699999999742000;-1.453750014305115
19134.679999999742000;-1.452499985694885
19159.659999999742000;-1.456874966621399
19184.639999999741000;-1.448125004768372
19209.619999999741000;-1.462187409400940
19234.599999999740000;-1.462187409400940
19259.579999999740000;-1.455937504768372
19284.559999999739000;-1.465624928474426
19309.539999999739000;-1.466562509536743
19334.519999999739000;-1.459999918937683
19359.499999999738000;-1.441249966621399
19384.479999999738000;-1.428125023841858
19409.459999999737000;-1.481562495231628
19434.439999999737000;-1.461874961853027
