Time;Trace
2622.900000000001500;-7.301874637603760
2647.880000000001500;-7.302499771118164
2672.860000000001500;-7.307499885559082
2697.840000000001500;-7.304374694824219
2722.820000000001500;-7.304687500000000
2747.800000000001500;-7.296562194824219
2772.780000000001600;-7.300937175750732
2797.760000000001600;-7.289374828338623
2822.740000000001600;-7.303124904632568
2847.720000000001600;-7.306249618530273
2872.700000000001600;-7.299999713897705
2897.680000000001700;-7.308125019073486
2922.660000000001700;-7.305937290191650
2947.640000000001700;-7.304687500000000
2972.620000000001700;-7.301874637603760
2997.600000000001700;-7.305624961853027
3022.580000000001700;-7.304687500000000
3047.560000000001800;-7.307499885559082
3072.540000000001800;-7.298124790191650
3097.520000000001800;-7.315937519073486
3122.500000000001800;-7.308125019073486
3147.480000000001800;-7.307187557220459
3172.460000000001900;-5.333125114440918
3197.440000000001900;-2.363437414169312
3222.420000000001900;-2.005625009536743
3247.400000000001900;-1.983437418937683
3272.380000000001900;-1.997187495231628
3297.360000000001900;-1.984375000000000
3322.340000000002000;-2.001874923706055
3347.320000000002000;-2.006875038146973
3372.300000000002000;-1.996874928474426
3397.280000000002000;-2.008749961853027
3422.260000000002000;-2.016249895095825
3447.240000000002100;-2.018749952316284
3472.220000000002100;-6.014374732971191
3497.200000000002100;-7.259374618530273
3522.180000000002100;-7.301874637603760
3547.160000000002100;-7.299999713897705
3572.140000000002100;-7.296249866485596
3597.120000000002200;-7.301249980926514
3622.100000000002200;-7.308437347412109
3647.080000000002200;-7.308125019073486
3672.060000000002200;-7.309374809265137
3697.040000000002200;-7.300937175750732
3722.020000000002300;-7.301874637603760
3747.000000000002300;-7.310624599456787
3771.980000000002300;-7.306874752044678
3796.960000000002300;-7.302187442779541
3821.940000000002300;-7.315000057220459
3846.920000000002300;-7.313124656677246
3871.900000000002400;-7.302187442779541
3896.880000000002400;-7.307812213897705
3921.860000000002400;-7.305624961853027
3946.840000000002400;-7.304374694824219
3971.820000000002400;-7.300312519073486
3996.800000000002500;-7.302812099456787
4021.780000000002500;-7.305312156677246
4046.760000000002500;-7.305312156677246
4071.740000000002500;-7.299999713897705
4096.720000000002100;-7.312812328338623
4121.700000000001600;-7.309062480926514
4146.680000000001200;-7.304687500000000
4171.660000000000800;-7.301562309265137
4196.640000000000300;-7.310937404632568
4221.619999999999900;-7.307499885559082
4246.599999999999500;-7.300624847412109
4271.579999999999000;-7.318749904632568
4296.559999999998600;-7.305624961853027
4321.539999999998100;-7.310937404632568
4346.519999999997700;-7.311249732971191
4371.499999999997300;-7.316249847412109
4396.479999999996800;-7.303437232971191
4421.459999999996400;-7.303124904632568
4446.439999999996000;-7.311874866485596
4471.419999999995500;-7.307812213897705
4496.399999999995100;-7.309687137603760
4521.379999999994700;-7.312500000000000
4546.359999999994200;-7.309374809265137
4571.339999999993800;-7.301562309265137
4596.319999999993300;-7.309062480926514
4621.299999999992900;-7.311249732971191
4646.279999999992500;-7.313124656677246
4671.259999999992000;-7.303437232971191
4696.239999999991600;-7.318749904632568
4721.219999999991200;-7.317499637603760
4746.199999999990700;-7.301874637603760
4771.179999999990300;-7.314687252044678
4796.159999999989900;-7.306249618530273
4821.139999999989400;-7.300312519073486
4846.119999999989000;-7.303750038146973
4871.099999999988500;-7.307499885559082
4896.079999999988100;-7.317499637603760
4921.059999999987700;-7.317187309265137
4946.039999999987200;-7.306874752044678
4971.019999999986800;-7.299999713897705
4995.999999999986400;-7.295624732971191
5020.979999999985900;-7.309999942779541
5045.959999999985500;-7.306562423706055
5070.939999999985000;-7.320937156677246
5095.919999999984600;-7.314374923706055
5120.899999999984200;-7.303437232971191
5145.879999999983700;-7.332187175750732
5170.859999999983300;-7.310312271118164
5195.839999999982900;-7.304999828338623
5220.819999999982400;-7.304687500000000
5245.799999999982000;-7.308749675750732
5270.779999999981600;-7.294999599456787
5295.759999999981100;-7.314687252044678
5320.739999999980700;-7.301562309265137
5345.719999999980200;-7.322499752044678
5370.699999999979800;-7.306874752044678
5395.679999999979400;-7.301562309265137
5420.659999999978900;-7.309062480926514
5445.639999999978500;-7.312187194824219
5470.619999999978100;-7.313124656677246
5495.599999999977600;-7.308125019073486
5520.579999999977200;-7.303750038146973
5545.559999999976800;-7.315624713897705
5570.539999999976300;-7.308749675750732
5595.519999999975900;-7.311562538146973
5620.499999999975400;-7.311874866485596
5645.479999999975000;-7.319375038146973
5670.459999999974600;-7.309687137603760
5695.439999999974100;-7.307499885559082
5720.419999999973700;-7.293437480926514
5745.399999999973300;-7.309062480926514
5770.379999999972800;-7.307812213897705
5795.359999999972400;-7.307187557220459
5820.339999999972000;-7.308125019073486
5845.319999999971500;-7.310937404632568
5870.299999999971100;-7.311249732971191
5895.279999999970600;-7.313437461853027
5920.259999999970200;-7.301249980926514
5945.239999999969800;-7.316562175750732
5970.219999999969300;-7.311562538146973
5995.199999999968900;-7.309374809265137
6020.179999999968500;-7.315624713897705
6045.159999999968000;-7.303750038146973
6070.139999999967600;-7.306249618530273
6095.119999999967100;-7.307812213897705
6120.099999999966700;-7.313437461853027
6145.079999999966300;-7.300937175750732
6170.059999999965800;-7.312812328338623
6195.039999999965400;-7.315624713897705
6220.019999999965000;-7.313749790191650
6244.999999999964500;-7.314374923706055
6269.979999999964100;-7.311874866485596
6294.959999999963700;-7.308125019073486
6319.939999999963200;-7.313124656677246
6344.919999999962800;-7.289999961853027
6369.899999999962300;-7.307499885559082
6394.879999999961900;-7.316562175750732
6419.859999999961500;-7.304374694824219
6444.839999999961000;-7.312187194824219
6469.819999999960600;-7.310937404632568
6494.799999999960200;-7.306249618530273
6519.779999999959700;-7.305312156677246
6544.759999999959300;-7.306249618530273
6569.739999999958900;-7.308749675750732
6594.719999999958400;-7.310937404632568
6619.699999999958000;-7.302812099456787
6644.679999999957500;-7.309374809265137
6669.659999999957100;-7.298437118530273
6694.639999999956700;-7.300937175750732
6719.619999999956200;-7.315937519073486
6744.599999999955800;-7.312812328338623
6769.579999999955400;-7.308125019073486
6794.559999999954900;-7.310624599456787
6819.539999999954500;-7.316249847412109
6844.519999999954100;-7.311249732971191
6869.499999999953600;-7.310937404632568
6894.479999999953200;-7.313124656677246
6919.459999999952700;-7.322812557220459
6944.439999999952300;-7.314374923706055
6969.419999999951900;-7.317499637603760
6994.399999999951400;-7.304374694824219
7019.379999999951000;-7.300937175750732
7044.359999999950600;-7.315937519073486
7069.339999999950100;-7.321874618530273
7094.319999999949700;-7.310937404632568
7119.299999999949300;-7.299687385559082
7144.279999999948800;-7.318437099456787
7169.259999999948400;-7.314687252044678
7194.239999999947900;-7.302187442779541
7219.219999999947500;-7.308125019073486
7244.199999999947100;-7.313124656677246
7269.179999999946600;-7.320312500000000
7294.159999999946200;-7.310624599456787
7319.139999999945800;-7.310312271118164
7344.119999999945300;-7.312187194824219
7369.099999999944900;-7.308749675750732
7394.079999999944400;-7.303437232971191
7419.059999999944000;-7.303124904632568
7444.039999999943600;-7.313124656677246
7469.019999999943100;-7.307187557220459
7493.999999999942700;-7.307187557220459
7518.979999999942300;-7.317499637603760
7543.959999999941800;-7.317187309265137
7568.939999999941400;-7.310624599456787
7593.919999999941000;-7.316249847412109
7618.899999999940500;-7.304062366485596
7643.879999999940100;-7.306874752044678
7668.859999999939600;-7.319062232971191
7693.839999999939200;-7.309999942779541
7718.819999999938800;-7.313437461853027
7743.799999999938300;-7.301562309265137
7768.779999999937900;-7.309999942779541
7793.759999999937500;-7.306874752044678
7818.739999999937000;-7.314687252044678
7843.719999999936600;-7.302812099456787
7868.699999999936200;-7.320312500000000
7893.679999999935700;-7.304999828338623
7918.659999999935300;-7.314687252044678
7943.639999999934800;-7.306562423706055
7968.619999999934400;-7.305624961853027
7993.599999999934000;-7.310312271118164
8018.579999999933500;-7.318124771118164
8043.559999999933100;-7.309999942779541
8068.539999999932700;-7.303437232971191
8093.519999999932200;-7.314062118530273
8118.499999999931800;-7.310624599456787
8143.479999999931400;-7.305312156677246
8168.459999999930900;-7.316562175750732
8193.439999999931400;-7.316874980926514
8218.419999999931000;-7.319375038146973
8243.399999999930500;-7.311562538146973
8268.379999999930100;-7.299062252044678
8293.359999999929600;-7.314374923706055
8318.339999999929200;-7.310937404632568
8343.319999999928800;-7.308749675750732
8368.299999999928300;-7.299687385559082
8393.279999999927900;-7.305624961853027
8418.259999999927500;-7.314687252044678
8443.239999999927000;-7.300624847412109
8468.219999999926600;-7.310937404632568
8493.199999999926100;-7.316874980926514
8518.179999999925700;-7.300937175750732
8543.159999999925300;-7.309999942779541
8568.139999999924800;-7.319999694824219
8593.119999999924400;-7.299999713897705
8618.099999999924000;-7.306249618530273
8643.079999999923500;-7.319375038146973
8668.059999999923100;-7.318749904632568
8693.039999999922700;-7.312500000000000
8718.019999999922200;-7.307187557220459
8742.999999999921800;-7.319062232971191
8767.979999999921300;-7.315312385559082
8792.959999999920900;-7.300937175750732
8817.939999999920500;-7.303750038146973
8842.919999999920000;-7.319062232971191
8867.899999999919600;-7.315937519073486
8892.879999999919200;-7.308437347412109
8917.859999999918700;-7.315937519073486
8942.839999999918300;-7.314687252044678
8967.819999999917900;-7.310937404632568
8992.799999999917400;-7.308125019073486
9017.779999999917000;-7.321562290191650
9042.759999999916500;-7.315937519073486
9067.739999999916100;-7.319062232971191
9092.719999999915700;-7.299687385559082
9117.699999999915200;-7.309062480926514
9142.679999999914800;-7.320937156677246
9167.659999999914400;-7.321562290191650
9192.639999999913900;-7.306562423706055
9217.619999999913500;-7.317812442779541
9242.599999999913100;-7.316874980926514
9267.579999999912600;-7.307187557220459
9292.559999999912200;-7.309999942779541
9317.539999999911700;-7.311249732971191
9342.519999999911300;-7.308749675750732
9367.499999999910900;-7.320624828338623
9392.479999999910400;-7.314062118530273
9417.459999999910000;-7.315937519073486
9442.439999999909600;-7.309999942779541
9467.419999999909100;-7.287499904632568
9492.399999999908700;-7.314062118530273
9517.379999999908300;-7.319687366485596
9542.359999999907800;-7.316562175750732
9567.339999999907400;-7.296249866485596
9592.319999999906900;-7.318124771118164
9617.299999999906500;-7.329062461853027
9642.279999999906100;-7.313437461853027
9667.259999999905600;-7.310937404632568
9692.239999999905200;-7.319375038146973
9717.219999999904800;-7.312500000000000
9742.199999999904300;-7.306562423706055
9767.179999999903900;-7.310624599456787
9792.159999999903400;-7.309687137603760
9817.139999999903000;-7.311249732971191
9842.119999999902600;-7.326562404632568
9867.099999999902100;-7.314062118530273
9892.079999999901700;-7.317187309265137
9917.059999999901300;-7.313749790191650
9942.039999999900800;-7.317812442779541
9967.019999999900400;-7.314687252044678
9991.999999999900000;-7.314374923706055
10016.979999999900000;-7.311562538146973
10041.959999999899000;-7.316249847412109
10066.939999999899000;-7.310624599456787
10091.919999999898000;-7.315624713897705
10116.899999999898000;-7.319999694824219
10141.879999999897000;-7.311249732971191
10166.859999999897000;-7.318124771118164
10191.839999999896000;-7.317187309265137
10216.819999999896000;-7.312500000000000
10241.799999999896000;-7.318749904632568
10266.779999999895000;-7.313749790191650
10291.759999999895000;-7.318124771118164
10316.739999999894000;-7.307812213897705
10341.719999999894000;-7.302187442779541
10366.699999999893000;-7.327499866485596
10391.679999999893000;-7.315312385559082
10416.659999999893000;-7.315000057220459
10441.639999999892000;-7.316249847412109
10466.619999999892000;-7.320937156677246
10491.599999999891000;-7.316874980926514
10516.579999999891000;-7.318749904632568
10541.559999999890000;-7.302812099456787
10566.539999999890000;-7.314687252044678
10591.519999999889000;-7.311249732971191
10616.499999999889000;-7.315312385559082
10641.479999999889000;-7.309062480926514
10666.459999999888000;-7.320937156677246
10691.439999999888000;-7.331874847412109
10716.419999999887000;-7.320624828338623
10741.399999999887000;-7.309374809265137
10766.379999999886000;-7.312187194824219
10791.359999999886000;-7.311562538146973
10816.339999999886000;-7.326874732971191
10841.319999999885000;-7.312812328338623
10866.299999999885000;-7.318124771118164
10891.279999999884000;-7.314374923706055
10916.259999999884000;-7.314687252044678
10941.239999999883000;-7.314062118530273
10966.219999999883000;-7.322812557220459
10991.199999999882000;-7.309999942779541
11016.179999999882000;-7.306874752044678
11041.159999999882000;-7.315937519073486
11066.139999999881000;-7.312812328338623
11091.119999999881000;-7.313749790191650
11116.099999999880000;-7.305312156677246
11141.079999999880000;-7.315312385559082
11166.059999999879000;-7.310624599456787
11191.039999999879000;-7.318437099456787
11216.019999999879000;-7.316874980926514
11240.999999999878000;-7.310937404632568
11265.979999999878000;-7.305937290191650
11290.959999999877000;-7.315937519073486
11315.939999999877000;-7.324374675750732
11340.919999999876000;-7.310312271118164
11365.899999999876000;-7.317812442779541
11390.879999999876000;-7.314374923706055
11415.859999999875000;-7.316249847412109
11440.839999999875000;-7.313437461853027
11465.819999999874000;-7.319375038146973
11490.799999999874000;-7.315312385559082
11515.779999999873000;-7.316249847412109
11540.759999999873000;-7.313437461853027
11565.739999999872000;-7.311562538146973
11590.719999999872000;-7.318437099456787
11615.699999999872000;-7.319375038146973
11640.679999999871000;-7.309999942779541
11665.659999999871000;-7.315000057220459
11690.639999999870000;-7.319062232971191
11715.619999999870000;-7.318437099456787
11740.599999999869000;-7.318749904632568
11765.579999999869000;-7.308437347412109
11790.559999999869000;-7.287812232971191
11815.539999999868000;-7.309374809265137
11840.519999999868000;-7.305937290191650
11865.499999999867000;-7.321562290191650
11890.479999999867000;-7.310937404632568
11915.459999999866000;-7.319999694824219
11940.439999999866000;-7.326249599456787
11965.419999999865000;-7.311562538146973
11990.399999999865000;-7.319687366485596
12015.379999999865000;-7.316874980926514
12040.359999999864000;-7.318437099456787
12065.339999999864000;-7.316249847412109
12090.319999999863000;-7.309687137603760
12115.299999999863000;-7.314687252044678
12140.279999999862000;-7.317812442779541
12165.259999999862000;-7.311874866485596
12190.239999999862000;-7.315937519073486
12215.219999999861000;-7.315624713897705
12240.199999999861000;-7.322499752044678
12265.179999999860000;-7.308437347412109
12290.159999999860000;-7.318124771118164
12315.139999999859000;-7.317812442779541
12340.119999999859000;-7.317187309265137
12365.099999999858000;-7.319687366485596
12390.079999999858000;-7.323124885559082
12415.059999999858000;-7.341249942779541
12440.039999999857000;-7.320312500000000
12465.019999999857000;-7.316249847412109
12489.999999999856000;-7.317812442779541
12514.979999999856000;-7.321874618530273
12539.959999999855000;-7.320312500000000
12564.939999999855000;-7.316249847412109
12589.919999999855000;-7.311249732971191
12614.899999999854000;-7.319375038146973
12639.879999999854000;-7.323750019073486
12664.859999999853000;-7.316562175750732
12689.839999999853000;-7.304687500000000
12714.819999999852000;-7.325624942779541
12739.799999999852000;-7.322812557220459
12764.779999999851000;-7.312187194824219
12789.759999999851000;-7.315312385559082
12814.739999999851000;-7.316562175750732
12839.719999999850000;-7.342499732971191
12864.699999999850000;-7.326249599456787
12889.679999999849000;-7.317499637603760
12914.659999999849000;-7.322499752044678
12939.639999999848000;-7.313124656677246
12964.619999999848000;-7.314374923706055
12989.599999999848000;-7.313749790191650
13014.579999999847000;-7.297812461853027
13039.559999999847000;-7.311562538146973
13064.539999999846000;-7.311874866485596
13089.519999999846000;-7.313749790191650
13114.499999999845000;-7.319999694824219
13139.479999999845000;-7.319687366485596
13164.459999999845000;-7.311249732971191
13189.439999999844000;-7.315000057220459
13214.419999999844000;-7.317812442779541
13239.399999999843000;-7.322499752044678
13264.379999999843000;-7.316562175750732
13289.359999999842000;-7.311874866485596
13314.339999999842000;-7.319062232971191
13339.319999999841000;-7.329062461853027
13364.299999999841000;-7.304687500000000
13389.279999999841000;-7.314687252044678
13414.259999999840000;-7.316874980926514
13439.239999999840000;-7.313437461853027
13464.219999999839000;-7.311562538146973
13489.199999999839000;-7.303750038146973
13514.179999999838000;-7.313124656677246
13539.159999999838000;-7.325312137603760
13564.139999999838000;-7.317499637603760
13589.119999999837000;-7.318749904632568
13614.099999999837000;-7.321874618530273
13639.079999999836000;-7.305937290191650
13664.059999999836000;-7.312812328338623
13689.039999999835000;-7.329374790191650
13714.019999999835000;-7.308749675750732
13738.999999999834000;-7.307812213897705
13763.979999999834000;-7.314062118530273
13788.959999999834000;-7.325312137603760
13813.939999999833000;-7.318749904632568
13838.919999999833000;-7.314062118530273
13863.899999999832000;-7.315000057220459
13888.879999999832000;-7.312812328338623
13913.859999999831000;-7.310312271118164
13938.839999999831000;-7.317187309265137
13963.819999999831000;-7.311874866485596
13988.799999999830000;-7.325937271118164
14013.779999999830000;-7.322187423706055
14038.759999999829000;-7.309062480926514
14063.739999999829000;-7.312812328338623
14088.719999999828000;-7.321562290191650
14113.699999999828000;-7.319375038146973
14138.679999999827000;-7.315000057220459
14163.659999999827000;-7.309999942779541
14188.639999999827000;-7.322812557220459
14213.619999999826000;-7.310624599456787
14238.599999999826000;-7.310312271118164
14263.579999999825000;-7.329999923706055
14288.559999999825000;-7.320624828338623
14313.539999999824000;-7.321562290191650
14338.519999999824000;-7.331874847412109
14363.499999999824000;-7.343437194824219
14388.479999999823000;-7.362187385559082
14413.459999999823000;-7.362812519073486
14438.439999999822000;-7.365312099456787
14463.419999999822000;-7.364374637603760
14488.399999999821000;-7.376562118530273
14513.379999999821000;-7.400937557220459
14538.359999999821000;-7.394999980926514
14563.339999999820000;-7.444999694824219
14588.319999999820000;-7.451562404632568
14613.299999999819000;-7.376562118530273
14638.279999999819000;-7.194375038146973
14663.259999999818000;-6.940000057220459
14688.239999999818000;-6.621874809265137
14713.219999999817000;-6.249687194824219
14738.199999999817000;-5.983749866485596
14763.179999999817000;-5.629062175750732
14788.159999999816000;-5.234375000000000
14813.139999999816000;-4.875000000000000
14838.119999999815000;-4.629062175750732
14863.099999999815000;-4.543124675750732
14888.079999999814000;-4.394999980926514
14913.059999999814000;-4.289999961853027
14938.039999999814000;-4.065312385559082
14963.019999999813000;-3.774999856948853
14987.999999999813000;-3.532812356948853
15012.979999999812000;-3.308437347412109
15037.959999999812000;-3.112499952316284
15062.939999999811000;-2.919062376022339
15087.919999999811000;-2.719374895095825
15112.899999999810000;-2.565624952316284
15137.879999999810000;-2.400937557220459
15162.859999999810000;-2.245937347412109
15187.839999999809000;-2.113124847412109
15212.819999999809000;-1.926249980926514
15237.799999999808000;-1.759062409400940
15262.779999999808000;-1.608749985694885
15287.759999999807000;-1.412500023841858
15312.739999999807000;-1.246562480926514
15337.719999999807000;-1.069062471389771
15362.699999999806000;-0.903437495231628
15387.679999999806000;-0.718750000000000
15412.659999999805000;-0.485937476158142
15437.639999999805000;-0.292812496423721
15462.619999999804000;-0.144374996423721
15487.599999999804000;0.065312497317791
15512.579999999803000;0.291562497615814
15537.559999999803000;0.459687501192093
15562.539999999803000;0.617812514305115
15587.519999999802000;0.795624971389771
15612.499999999802000;0.956249952316284
15637.479999999801000;1.026250004768372
15662.459999999801000;1.105625033378601
15687.439999999800000;1.204062461853027
15712.419999999800000;1.266875028610230
15737.399999999800000;1.336249947547913
15762.379999999799000;1.417812466621399
15787.359999999799000;1.463437438011169
15812.339999999798000;1.488749980926514
15837.319999999798000;1.599687457084656
15862.299999999797000;1.694062471389771
15887.279999999797000;1.755625009536743
15912.259999999796000;1.882499933242798
15937.239999999796000;1.974687457084656
15962.219999999796000;2.044062376022339
15987.199999999795000;2.109062433242798
16012.179999999795000;2.133125066757202
16037.159999999794000;2.197187423706055
16062.139999999794000;2.345624923706055
16087.119999999793000;2.432812452316284
16112.099999999793000;2.485625028610230
16137.079999999793000;2.544687509536743
16162.059999999792000;2.602499961853027
16187.039999999792000;2.655312538146973
16212.019999999791000;2.778125047683716
16236.999999999791000;2.869687318801880
16261.979999999790000;2.924999952316284
16286.959999999790000;3.000937461853027
16311.939999999790000;3.061249971389771
16336.919999999789000;3.139062404632568
16361.899999999789000;3.220000028610230
16386.879999999790000;3.325937509536743
16411.859999999790000;3.382499933242798
16436.839999999789000;3.356562376022339
16461.819999999789000;3.388437509536743
16486.799999999788000;3.399374961853027
16511.779999999788000;3.411562442779541
16536.759999999787000;3.446562528610230
16561.739999999787000;3.494687318801880
16586.719999999787000;3.627187490463257
16611.699999999786000;3.810312509536743
16636.679999999786000;3.921249866485596
16661.659999999785000;4.004062175750732
16686.639999999785000;4.175624847412109
16711.619999999784000;4.678437232971191
16736.599999999784000;4.849374771118164
16761.579999999783000;4.683437347412109
16786.559999999783000;4.612812519073486
16811.539999999783000;4.565937519073486
16836.519999999782000;4.512499809265137
16861.499999999782000;4.443437576293945
16886.479999999781000;4.412187576293945
16911.459999999781000;4.372187614440918
16936.439999999780000;4.326874732971191
16961.419999999780000;4.286562442779541
16986.399999999780000;4.253437519073486
17011.379999999779000;4.199999809265137
17036.359999999779000;4.162499904632568
17061.339999999778000;4.125625133514404
17086.319999999778000;4.095312595367432
17111.299999999777000;4.061874866485596
17136.279999999777000;4.030937194824219
17161.259999999776000;3.995937347412109
17186.239999999776000;3.932187318801880
17211.219999999776000;3.924687385559082
17236.199999999775000;3.905624866485596
17261.179999999775000;3.884374856948853
17286.159999999774000;3.841249942779541
17311.139999999774000;3.817499876022339
17336.119999999773000;3.780624866485596
17361.099999999773000;3.754062414169312
17386.079999999773000;3.725937366485596
17411.059999999772000;3.715937376022339
17436.039999999772000;3.678749799728394
17461.019999999771000;3.658749818801880
17485.999999999771000;3.636874914169312
17510.979999999770000;3.599062442779541
17535.959999999770000;3.581249952316284
17560.939999999769000;3.557812452316284
17585.919999999769000;3.531874895095825
17610.899999999769000;3.518437385559082
17635.879999999768000;3.495625019073486
17660.859999999768000;3.470312356948853
17685.839999999767000;3.436249971389771
17710.819999999767000;3.432812452316284
17735.799999999766000;3.403437376022339
17760.779999999766000;3.390937328338623
17785.759999999766000;3.376250028610230
17810.739999999765000;3.353437423706055
17835.719999999765000;3.336249828338623
17860.699999999764000;3.323124885559082
17885.679999999764000;3.303750038146973
17910.659999999763000;3.289062500000000
17935.639999999763000;3.254687309265137
17960.619999999763000;3.248749971389771
17985.599999999762000;3.219374895095825
18010.579999999762000;3.209062337875366
18035.559999999761000;3.217187404632568
18060.539999999761000;3.187812328338623
18085.519999999760000;3.169374942779541
18110.499999999760000;3.140937328338623
18135.479999999759000;3.133749961853027
18160.459999999759000;3.121562480926514
18185.439999999759000;3.089062452316284
18210.419999999758000;3.090312480926514
18235.399999999758000;3.064999818801880
18260.379999999757000;3.049062490463257
18285.359999999757000;3.038437366485596
18310.339999999756000;3.039999961853027
18335.319999999756000;3.005312442779541
18360.299999999756000;2.987812519073486
18385.279999999755000;2.978749990463257
18410.259999999755000;2.961249828338623
18435.239999999754000;2.953437328338623
18460.219999999754000;2.930312395095825
18485.199999999753000;2.922499895095825
18510.179999999753000;2.914374828338623
18535.159999999752000;2.903125047683716
18560.139999999752000;2.882812500000000
18585.119999999752000;2.835000038146973
18610.099999999751000;2.857812404632568
18635.079999999751000;2.825937509536743
18660.059999999750000;2.837187528610230
18685.039999999750000;2.825000047683716
18710.019999999749000;2.806874990463257
18734.999999999749000;2.817499876022339
18759.979999999749000;2.789374828338623
18784.959999999748000;2.777812480926514
18809.939999999748000;2.766249895095825
18834.919999999747000;2.755625009536743
18859.899999999747000;2.730624914169312
18884.879999999746000;2.729374885559082
18909.859999999746000;2.713124990463257
18934.839999999745000;2.702499866485596
18959.819999999745000;2.693125009536743
18984.799999999745000;2.665937423706055
19009.779999999744000;2.666562557220459
19034.759999999744000;2.652812480926514
19059.739999999743000;2.649687528610230
19084.719999999743000;2.630937337875366
19109.699999999742000;2.638437509536743
19134.679999999742000;2.629999876022339
19159.659999999742000;2.612499952316284
19184.639999999741000;2.593437433242798
19209.619999999741000;2.596562385559082
19234.599999999740000;2.581562519073486
19259.579999999740000;2.565624952316284
19284.559999999739000;2.560624837875366
19309.539999999739000;2.547812461853027
19334.519999999739000;2.539062500000000
19359.499999999738000;2.544374942779541
19384.479999999738000;2.514999866485596
19409.459999999737000;2.508749961853027
19434.439999999737000;2.505625009536743
19459.419999999736000;2.482812404632568
19484.399999999736000;2.481562376022339
19509.379999999735000;2.470000028610230
19534.359999999735000;2.459687471389771
19559.339999999735000;2.455937385559082
19584.319999999734000;2.438124895095825
19609.299999999734000;2.414999961853027
19634.279999999733000;2.420624971389771
19659.259999999733000;2.419687509536743
