Time;Trace
3272.380000000001900;-2.063124895095825
3297.360000000001900;-2.058749914169312
3322.340000000002000;-2.056874990463257
3347.320000000002000;-2.060937404632568
3372.300000000002000;-2.059375047683716
3397.280000000002000;-2.059375047683716
3422.260000000002000;-2.064062356948853
3447.240000000002100;-2.058749914169312
3472.220000000002100;-2.063124895095825
3497.200000000002100;-2.064062356948853
3522.180000000002100;-2.061874866485596
3547.160000000002100;-2.059062480926514
3572.140000000002100;-2.059999942779541
3597.120000000002200;-2.058749914169312
3622.100000000002200;-2.062187433242798
3647.080000000002200;-2.061874866485596
3672.060000000002200;-2.070312500000000
3697.040000000002200;-2.060937404632568
3722.020000000002300;-2.067812442779541
3747.000000000002300;-2.061249971389771
3771.980000000002300;-2.062187433242798
3796.960000000002300;-2.058125019073486
3821.940000000002300;-2.062812566757202
3846.920000000002300;-2.057812452316284
3871.900000000002400;-2.064062356948853
3896.880000000002400;-2.064062356948853
3921.860000000002400;-2.060937404632568
3946.840000000002400;-2.069687366485596
3971.820000000002400;-2.059999942779541
3996.800000000002500;-2.061562538146973
4021.780000000002500;-2.064374923706055
4046.760000000002500;-2.069687366485596
4071.740000000002500;-2.065624952316284
4096.720000000002100;-2.063124895095825
4121.700000000001600;-2.065937519073486
4146.680000000001200;-2.064374923706055
4171.660000000000800;-2.065312385559082
4196.640000000000300;-2.066562414169312
4221.619999999999900;-2.063750028610230
4246.599999999999500;-2.064062356948853
4271.579999999999000;-2.063750028610230
4296.559999999998600;-2.071562528610230
4321.539999999998100;-2.066562414169312
4346.519999999997700;-2.063437461853027
4371.499999999997300;-2.068437337875366
4396.479999999996800;-2.068749904632568
4421.459999999996400;-2.061562538146973
4446.439999999996000;-2.063750028610230
4471.419999999995500;-2.068437337875366
4496.399999999995100;-2.065624952316284
4521.379999999994700;-2.065000057220459
4546.359999999994200;-2.064374923706055
4571.339999999993800;-2.066249847412109
4596.319999999993300;-2.064687490463257
4621.299999999992900;-2.065000057220459
4646.279999999992500;-2.063124895095825
4671.259999999992000;-2.064687490463257
4696.239999999991600;-2.062500000000000
4721.219999999991200;-2.059999942779541
4746.199999999990700;-2.077499866485596
4771.179999999990300;-2.062500000000000
4796.159999999989900;-2.072187423706055
4821.139999999989400;-2.057499885559082
4846.119999999989000;-2.060312509536743
4871.099999999988500;-2.063437461853027
4896.079999999988100;-2.063437461853027
4921.059999999987700;-2.068125009536743
4946.039999999987200;-2.063437461853027
4971.019999999986800;-2.065937519073486
4995.999999999986400;-2.057499885559082
5020.979999999985900;-2.065624952316284
5045.959999999985500;-2.064374923706055
5070.939999999985000;-2.064062356948853
5095.919999999984600;-2.064687490463257
5120.899999999984200;-2.061562538146973
5145.879999999983700;-2.065312385559082
5170.859999999983300;-2.061562538146973
5195.839999999982900;-2.063124895095825
5220.819999999982400;-2.065624952316284
5245.799999999982000;-2.061874866485596
5270.779999999981600;-2.058125019073486
5295.759999999981100;-2.064062356948853
5320.739999999980700;-2.063437461853027
5345.719999999980200;-2.062500000000000
5370.699999999979800;-2.061249971389771
5395.679999999979400;-2.062187433242798
5420.659999999978900;-2.067499876022339
5445.639999999978500;-2.060937404632568
5470.619999999978100;-2.068125009536743
5495.599999999977600;-2.063124895095825
5520.579999999977200;-2.068125009536743
5545.559999999976800;-2.066249847412109
5570.539999999976300;-2.058437347412109
5595.519999999975900;-2.065937519073486
5620.499999999975400;-2.064374923706055
5645.479999999975000;-2.063750028610230
5670.459999999974600;-2.068437337875366
5695.439999999974100;-2.061874866485596
5720.419999999973700;-2.071562528610230
5745.399999999973300;-2.062500000000000
5770.379999999972800;-2.064374923706055
5795.359999999972400;-2.062500000000000
5820.339999999972000;-2.063124895095825
5845.319999999971500;-2.069062471389771
5870.299999999971100;-2.069999933242798
5895.279999999970600;-2.069999933242798
5920.259999999970200;-2.065937519073486
5945.239999999969800;-2.065312385559082
5970.219999999969300;-2.063437461853027
5995.199999999968900;-2.066562414169312
6020.179999999968500;-2.068437337875366
6045.159999999968000;-2.066874980926514
6070.139999999967600;-2.070625066757202
6095.119999999967100;-2.065000057220459
6120.099999999966700;-2.061874866485596
6145.079999999966300;-2.062812566757202
6170.059999999965800;-2.065000057220459
6195.039999999965400;-2.065937519073486
6220.019999999965000;-2.066874980926514
6244.999999999964500;-2.069062471389771
6269.979999999964100;-2.066249847412109
6294.959999999963700;-2.069375038146973
6319.939999999963200;-2.058749914169312
6344.919999999962800;-2.062187433242798
6369.899999999962300;-2.066874980926514
6394.879999999961900;-2.065937519073486
6419.859999999961500;-2.065624952316284
6444.839999999961000;-2.065312385559082
6469.819999999960600;-2.071562528610230
6494.799999999960200;-2.065937519073486
6519.779999999959700;-2.069687366485596
6544.759999999959300;-2.063750028610230
6569.739999999958900;-2.069687366485596
6594.719999999958400;-2.065937519073486
6619.699999999958000;-2.063124895095825
6644.679999999957500;-2.065937519073486
6669.659999999957100;-2.060624837875366
6694.639999999956700;-2.068125009536743
6719.619999999956200;-2.065312385559082
6744.599999999955800;-2.065000057220459
6769.579999999955400;-2.065000057220459
6794.559999999954900;-2.069999933242798
6819.539999999954500;-2.069999933242798
6844.519999999954100;-2.068749904632568
6869.499999999953600;-2.069687366485596
6894.479999999953200;-2.065312385559082
6919.459999999952700;-2.063437461853027
6944.439999999952300;-2.065624952316284
6969.419999999951900;-2.069375038146973
6994.399999999951400;-2.064062356948853
7019.379999999951000;-2.067499876022339
7044.359999999950600;-2.065000057220459
7069.339999999950100;-2.064374923706055
7094.319999999949700;-2.070625066757202
7119.299999999949300;-2.061874866485596
7144.279999999948800;-2.065937519073486
7169.259999999948400;-2.067187547683716
7194.239999999947900;-2.068437337875366
7219.219999999947500;-2.067499876022339
7244.199999999947100;-2.068125009536743
7269.179999999946600;-2.053750038146973
7294.159999999946200;-2.069999933242798
7319.139999999945800;-2.067499876022339
7344.119999999945300;-2.067812442779541
7369.099999999944900;-2.068437337875366
7394.079999999944400;-2.069375038146973
7419.059999999944000;-2.065624952316284
7444.039999999943600;-2.077187538146973
7469.019999999943100;-2.062187433242798
7493.999999999942700;-2.068125009536743
7518.979999999942300;-2.069375038146973
7543.959999999941800;-2.073750019073486
7568.939999999941400;-2.079062461853027
7593.919999999941000;-2.069687366485596
7618.899999999940500;-2.068125009536743
7643.879999999940100;-2.071249961853027
7668.859999999939600;-2.068125009536743
7693.839999999939200;-2.067812442779541
7718.819999999938800;-2.069375038146973
7743.799999999938300;-2.071562528610230
7768.779999999937900;-2.067499876022339
7793.759999999937500;-2.070625066757202
7818.739999999937000;-2.067812442779541
7843.719999999936600;-2.071249961853027
7868.699999999936200;-2.066874980926514
7893.679999999935700;-2.069999933242798
7918.659999999935300;-2.063124895095825
7943.639999999934800;-2.064062356948853
7968.619999999934400;-2.072812557220459
7993.599999999934000;-2.070937395095825
8018.579999999933500;-2.071562528610230
8043.559999999933100;-2.069375038146973
8068.539999999932700;-2.069687366485596
8093.519999999932200;-2.071562528610230
8118.499999999931800;-2.068437337875366
8143.479999999931400;-2.076249837875366
8168.459999999930900;-2.076562404632568
8193.439999999931400;-2.069062471389771
8218.419999999931000;-2.070625066757202
8243.399999999930500;-2.070625066757202
8268.379999999930100;-2.066562414169312
8293.359999999929600;-2.075312376022339
8318.339999999929200;-2.066874980926514
8343.319999999928800;-2.070625066757202
8368.299999999928300;-2.075312376022339
8393.279999999927900;-2.074687480926514
8418.259999999927500;-2.070937395095825
8443.239999999927000;-2.074062347412109
8468.219999999926600;-2.061562538146973
8493.199999999926100;-2.074687480926514
8518.179999999925700;-2.073750019073486
8543.159999999925300;-2.073750019073486
8568.139999999924800;-2.074687480926514
8593.119999999924400;-2.072187423706055
8618.099999999924000;-2.080937385559082
8643.079999999923500;-2.069687366485596
8668.059999999923100;-2.073750019073486
8693.039999999922700;-2.073437452316284
8718.019999999922200;-2.068749904632568
8742.999999999921800;-2.077812433242798
8767.979999999921300;-2.067499876022339
8792.959999999920900;-2.073124885559082
8817.939999999920500;-2.080312490463257
8842.919999999920000;-2.073124885559082
8867.899999999919600;-2.073437452316284
8892.879999999919200;-2.074687480926514
8917.859999999918700;-2.070312500000000
8942.839999999918300;-2.075624942779541
8967.819999999917900;-2.075000047683716
8992.799999999917400;-2.069375038146973
9017.779999999917000;-2.074374914169312
9042.759999999916500;-2.072812557220459
9067.739999999916100;-2.068125009536743
9092.719999999915700;-2.074374914169312
9117.699999999915200;-2.065937519073486
9142.679999999914800;-2.069062471389771
9167.659999999914400;-2.079062461853027
9192.639999999913900;-2.068749904632568
9217.619999999913500;-2.070312500000000
9242.599999999913100;-2.074687480926514
9267.579999999912600;-2.074374914169312
9292.559999999912200;-2.071562528610230
9317.539999999911700;-2.065624952316284
9342.519999999911300;-2.066562414169312
9367.499999999910900;-2.073750019073486
9392.479999999910400;-2.070625066757202
9417.459999999910000;-2.071874856948853
9442.439999999909600;-2.074687480926514
9467.419999999909100;-2.069999933242798
9492.399999999908700;-2.068125009536743
9517.379999999908300;-2.072187423706055
9542.359999999907800;-2.071249961853027
9567.339999999907400;-2.061249971389771
9592.319999999906900;-2.073750019073486
9617.299999999906500;-2.069687366485596
9642.279999999906100;-2.072499990463257
9667.259999999905600;-2.069375038146973
9692.239999999905200;-2.071874856948853
9717.219999999904800;-2.073124885559082
9742.199999999904300;-2.069062471389771
9767.179999999903900;-2.061874866485596
9792.159999999903400;-2.070625066757202
9817.139999999903000;-2.069375038146973
9842.119999999902600;-2.074374914169312
9867.099999999902100;-2.069687366485596
9892.079999999901700;-2.073124885559082
9917.059999999901300;-2.077187538146973
9942.039999999900800;-2.073124885559082
9967.019999999900400;-2.069062471389771
9991.999999999900000;-2.074062347412109
10016.979999999900000;-2.067812442779541
10041.959999999899000;-2.067499876022339
10066.939999999899000;-2.072812557220459
10091.919999999898000;-2.066874980926514
10116.899999999898000;-2.068437337875366
10141.879999999897000;-2.069375038146973
10166.859999999897000;-2.068125009536743
10191.839999999896000;-2.070937395095825
10216.819999999896000;-2.077187538146973
10241.799999999896000;-2.069062471389771
10266.779999999895000;-2.073750019073486
10291.759999999895000;-2.069999933242798
10316.739999999894000;-2.069062471389771
10341.719999999894000;-2.068749904632568
10366.699999999893000;-2.068749904632568
10391.679999999893000;-2.069375038146973
10416.659999999893000;-2.071562528610230
10441.639999999892000;-2.071562528610230
10466.619999999892000;-2.076249837875366
10491.599999999891000;-2.067812442779541
10516.579999999891000;-2.069375038146973
10541.559999999890000;-2.069375038146973
10566.539999999890000;-2.059062480926514
10591.519999999889000;-2.059999942779541
10616.499999999889000;-2.048749923706055
10641.479999999889000;-2.047499895095825
10666.459999999888000;-2.053750038146973
10691.439999999888000;-2.051249980926514
10716.419999999887000;-2.057187557220459
10741.399999999887000;-2.049999952316284
10766.379999999886000;-2.052500009536743
10791.359999999886000;-2.055624961853027
10816.339999999886000;-2.050937414169312
10841.319999999885000;-2.052187442779541
10866.299999999885000;-2.050312519073486
10891.279999999884000;-2.052812337875366
10916.259999999884000;-2.053124904632568
10941.239999999883000;-2.055624961853027
10966.219999999883000;-2.055000066757202
10991.199999999882000;-2.052812337875366
11016.179999999882000;-2.052187442779541
11041.159999999882000;-2.054687500000000
11066.139999999881000;-2.052812337875366
11091.119999999881000;-2.053750038146973
11116.099999999880000;-2.047499895095825
11141.079999999880000;-2.048437356948853
11166.059999999879000;-2.057187557220459
11191.039999999879000;-2.052500009536743
11216.019999999879000;-2.051874876022339
11240.999999999878000;-2.053437471389771
11265.979999999878000;-2.053437471389771
11290.959999999877000;-2.058437347412109
11315.939999999877000;-2.054062366485596
11340.919999999876000;-2.053124904632568
11365.899999999876000;-2.044999837875366
11390.879999999876000;-2.061249971389771
11415.859999999875000;-2.060624837875366
11440.839999999875000;-2.054374933242798
11465.819999999874000;-2.055937528610230
11490.799999999874000;-2.052187442779541
11515.779999999873000;-2.054374933242798
11540.759999999873000;-2.057812452316284
11565.739999999872000;-2.062812566757202
11590.719999999872000;-2.049687385559082
11615.699999999872000;-2.053750038146973
11640.679999999871000;-2.052500009536743
11665.659999999871000;-2.055000066757202
11690.639999999870000;-2.052500009536743
11715.619999999870000;-2.045312404632568
11740.599999999869000;-2.048125028610230
11765.579999999869000;-2.059687376022339
11790.559999999869000;-2.056874990463257
11815.539999999868000;-2.056562423706055
11840.519999999868000;-2.053124904632568
11865.499999999867000;-2.057812452316284
11890.479999999867000;-2.057812452316284
11915.459999999866000;-2.046249866485596
11940.439999999866000;-2.053437471389771
11965.419999999865000;-2.056874990463257
11990.399999999865000;-2.055000066757202
12015.379999999865000;-2.055000066757202
12040.359999999864000;-2.059062480926514
12065.339999999864000;-2.059375047683716
12090.319999999863000;-2.048125028610230
12115.299999999863000;-2.057499885559082
12140.279999999862000;-2.058749914169312
12165.259999999862000;-2.050624847412109
12190.239999999862000;-2.057187557220459
12215.219999999861000;-2.052187442779541
12240.199999999861000;-2.054374933242798
12265.179999999860000;-2.063437461853027
12290.159999999860000;-2.061249971389771
12315.139999999859000;-2.056562423706055
12340.119999999859000;-2.058749914169312
12365.099999999858000;-2.052812337875366
12390.079999999858000;-2.056562423706055
12415.059999999858000;-2.054374933242798
12440.039999999857000;-2.056874990463257
12465.019999999857000;-2.059999942779541
12489.999999999856000;-2.059375047683716
12514.979999999856000;-2.063750028610230
12539.959999999855000;-2.061874866485596
12564.939999999855000;-2.056562423706055
12589.919999999855000;-2.060624837875366
12614.899999999854000;-2.060312509536743
12639.879999999854000;-2.057812452316284
12664.859999999853000;-2.061562538146973
12689.839999999853000;-2.055624961853027
12714.819999999852000;-2.057499885559082
12739.799999999852000;-2.059687376022339
12764.779999999851000;-2.057499885559082
12789.759999999851000;-2.049062490463257
12814.739999999851000;-2.057187557220459
12839.719999999850000;-2.050312519073486
12864.699999999850000;-2.055624961853027
12889.679999999849000;-2.054374933242798
12914.659999999849000;-2.059375047683716
12939.639999999848000;-2.056874990463257
12964.619999999848000;-2.055624961853027
12989.599999999848000;-2.059999942779541
13014.579999999847000;-2.056249856948853
13039.559999999847000;-2.052187442779541
13064.539999999846000;-2.059062480926514
13089.519999999846000;-2.052500009536743
13114.499999999845000;-2.054687500000000
13139.479999999845000;-2.059687376022339
13164.459999999845000;-2.058749914169312
13189.439999999844000;-2.056249856948853
13214.419999999844000;-2.060312509536743
13239.399999999843000;-2.059999942779541
13264.379999999843000;-2.060624837875366
13289.359999999842000;-2.055624961853027
13314.339999999842000;-2.059687376022339
13339.319999999841000;-2.063437461853027
13364.299999999841000;-2.070625066757202
13389.279999999841000;-2.060624837875366
13414.259999999840000;-2.061874866485596
13439.239999999840000;-2.059687376022339
13464.219999999839000;-2.056874990463257
13489.199999999839000;-2.059687376022339
13514.179999999838000;-2.058437347412109
13539.159999999838000;-2.053437471389771
13564.139999999838000;-2.060312509536743
13589.119999999837000;-2.059062480926514
13614.099999999837000;-2.061249971389771
13639.079999999836000;-2.056249856948853
13664.059999999836000;-2.059375047683716
13689.039999999835000;-2.055624961853027
13714.019999999835000;-2.055624961853027
13738.999999999834000;-2.063437461853027
13763.979999999834000;-2.061562538146973
13788.959999999834000;-2.064374923706055
13813.939999999833000;-2.058125019073486
13838.919999999833000;-2.060312509536743
13863.899999999832000;-2.060937404632568
13888.879999999832000;-2.066874980926514
13913.859999999831000;-2.055624961853027
13938.839999999831000;-2.063124895095825
13963.819999999831000;-2.061249971389771
13988.799999999830000;-2.061562538146973
14013.779999999830000;-2.059687376022339
14038.759999999829000;-2.052187442779541
14063.739999999829000;-2.063124895095825
14088.719999999828000;-2.062500000000000
14113.699999999828000;-2.057187557220459
14138.679999999827000;-2.059687376022339
14163.659999999827000;-2.060937404632568
14188.639999999827000;-2.063437461853027
14213.619999999826000;-2.058749914169312
14238.599999999826000;-2.062500000000000
14263.579999999825000;-2.057499885559082
14288.559999999825000;-2.062187433242798
14313.539999999824000;-2.062187433242798
14338.519999999824000;-2.068749904632568
14363.499999999824000;-2.064062356948853
14388.479999999823000;-2.066249847412109
14413.459999999823000;-2.058437347412109
14438.439999999822000;-2.059999942779541
14463.419999999822000;-2.061249971389771
14488.399999999821000;-2.059062480926514
14513.379999999821000;-2.067187547683716
14538.359999999821000;-2.060624837875366
14563.339999999820000;-2.061874866485596
14588.319999999820000;-2.060312509536743
14613.299999999819000;-2.059375047683716
14638.279999999819000;-2.058437347412109
14663.259999999818000;-2.058125019073486
14688.239999999818000;-2.065937519073486
14713.219999999817000;-2.059687376022339
14738.199999999817000;-2.062500000000000
14763.179999999817000;-2.057187557220459
14788.159999999816000;-2.062500000000000
14813.139999999816000;-2.056249856948853
14838.119999999815000;-2.055312395095825
14863.099999999815000;-2.063124895095825
14888.079999999814000;-2.056874990463257
14913.059999999814000;-2.055000066757202
14938.039999999814000;-2.056874990463257
14963.019999999813000;-2.058749914169312
14987.999999999813000;-2.054062366485596
15012.979999999812000;-2.047187566757202
15037.959999999812000;-2.048749923706055
15062.939999999811000;-2.046562433242798
15087.919999999811000;-2.051249980926514
15112.899999999810000;-2.044999837875366
15137.879999999810000;-2.046249866485596
15162.859999999810000;-2.048125028610230
15187.839999999809000;-2.045624971389771
15212.819999999809000;-2.048437356948853
15237.799999999808000;-2.058437347412109
15262.779999999808000;-2.046562433242798
15287.759999999807000;-2.044999837875366
15312.739999999807000;-2.046249866485596
15337.719999999807000;-2.049062490463257
15362.699999999806000;-2.044999837875366
15387.679999999806000;-2.043750047683716
15412.659999999805000;-2.049062490463257
15437.639999999805000;-2.050312519073486
15462.619999999804000;-2.048749923706055
15487.599999999804000;-2.039687395095825
15512.579999999803000;-2.048125028610230
15537.559999999803000;-2.045624971389771
15562.539999999803000;-2.044374942779541
15587.519999999802000;-2.048125028610230
15612.499999999802000;-2.051562547683716
15637.479999999801000;-2.044374942779541
15662.459999999801000;-2.042187452316284
15687.439999999800000;-2.042500019073486
15712.419999999800000;-2.046249866485596
15737.399999999800000;-2.050312519073486
15762.379999999799000;-2.042812347412109
15787.359999999799000;-2.044999837875366
15812.339999999798000;-2.047187566757202
15837.319999999798000;-2.044687509536743
15862.299999999797000;-2.051249980926514
15887.279999999797000;-2.045624971389771
15912.259999999796000;-2.050624847412109
15937.239999999796000;-2.049687385559082
15962.219999999796000;-2.047187566757202
15987.199999999795000;-2.045312404632568
16012.179999999795000;-2.048125028610230
16037.159999999794000;-2.047812461853027
16062.139999999794000;-2.049687385559082
16087.119999999793000;-2.051562547683716
16112.099999999793000;-2.051562547683716
16137.079999999793000;-2.044687509536743
16162.059999999792000;-2.051249980926514
16187.039999999792000;-2.048437356948853
16212.019999999791000;-2.054062366485596
16236.999999999791000;-2.056874990463257
16261.979999999790000;-2.056249856948853
16286.959999999790000;-2.052812337875366
16311.939999999790000;-2.064374923706055
16336.919999999789000;-2.062187433242798
16361.899999999789000;-2.065000057220459
16386.879999999790000;-2.058125019073486
16411.859999999790000;-2.062812566757202
16436.839999999789000;-2.074687480926514
16461.819999999789000;-2.064687490463257
16486.799999999788000;-2.070312500000000
16511.779999999788000;-2.065937519073486
16536.759999999787000;-2.066249847412109
16561.739999999787000;-2.063437461853027
16586.719999999787000;-2.069062471389771
16611.699999999786000;-2.066874980926514
16636.679999999786000;-2.064062356948853
16661.659999999785000;-2.068437337875366
16686.639999999785000;-2.067812442779541
16711.619999999784000;-2.068125009536743
16736.599999999784000;-2.056562423706055
16761.579999999783000;-2.064374923706055
16786.559999999783000;-2.066562414169312
16811.539999999783000;-2.069687366485596
16836.519999999782000;-2.070937395095825
16861.499999999782000;-2.067499876022339
16886.479999999781000;-2.065000057220459
16911.459999999781000;-2.065624952316284
16936.439999999780000;-2.070312500000000
16961.419999999780000;-2.075000047683716
16986.399999999780000;-2.069999933242798
17011.379999999779000;-2.069062471389771
17036.359999999779000;-2.065312385559082
17061.339999999778000;-2.068125009536743
17086.319999999778000;-2.070625066757202
17111.299999999777000;-2.071249961853027
17136.279999999777000;-2.070625066757202
17161.259999999776000;-2.068749904632568
17186.239999999776000;-2.069062471389771
17211.219999999776000;-2.068125009536743
17236.199999999775000;-2.065937519073486
17261.179999999775000;-2.069062471389771
17286.159999999774000;-2.071249961853027
17311.139999999774000;-2.069687366485596
17336.119999999773000;-2.070937395095825
17361.099999999773000;-2.070937395095825
17386.079999999773000;-2.070625066757202
17411.059999999772000;-2.070937395095825
17436.039999999772000;-2.065937519073486
17461.019999999771000;-2.071562528610230
17485.999999999771000;-2.070625066757202
17510.979999999770000;-2.070312500000000
17535.959999999770000;-2.068125009536743
17560.939999999769000;-2.069062471389771
17585.919999999769000;-2.069687366485596
17610.899999999769000;-2.076562404632568
17635.879999999768000;-2.068749904632568
17660.859999999768000;-2.069375038146973
17685.839999999767000;-2.067499876022339
17710.819999999767000;-2.069062471389771
17735.799999999766000;-2.070937395095825
17760.779999999766000;-2.070625066757202
17785.759999999766000;-2.073750019073486
17810.739999999765000;-2.069999933242798
17835.719999999765000;-2.069375038146973
17860.699999999764000;-2.072499990463257
17885.679999999764000;-2.076249837875366
17910.659999999763000;-2.079375028610230
17935.639999999763000;-2.071249961853027
17960.619999999763000;-2.069375038146973
17985.599999999762000;-2.068749904632568
18010.579999999762000;-2.069687366485596
18035.559999999761000;-2.062500000000000
18060.539999999761000;-2.078125000000000
18085.519999999760000;-2.069062471389771
18110.499999999760000;-2.072187423706055
18135.479999999759000;-2.069999933242798
18160.459999999759000;-2.068125009536743
18185.439999999759000;-2.078125000000000
18210.419999999758000;-2.072499990463257
18235.399999999758000;-2.075624942779541
18260.379999999757000;-2.070312500000000
18285.359999999757000;-2.074374914169312
18310.339999999756000;-2.073124885559082
18335.319999999756000;-2.073437452316284
18360.299999999756000;-2.071874856948853
18385.279999999755000;-2.069375038146973
18410.259999999755000;-2.069687366485596
18435.239999999754000;-2.073437452316284
18460.219999999754000;-2.070625066757202
18485.199999999753000;-2.073750019073486
18510.179999999753000;-2.071874856948853
18535.159999999752000;-2.073124885559082
18560.139999999752000;-2.073437452316284
18585.119999999752000;-2.065937519073486
18610.099999999751000;-2.074687480926514
18635.079999999751000;-2.072187423706055
18660.059999999750000;-2.069375038146973
18685.039999999750000;-2.071874856948853
18710.019999999749000;-2.075624942779541
18734.999999999749000;-2.073437452316284
18759.979999999749000;-2.074062347412109
18784.959999999748000;-2.070625066757202
18809.939999999748000;-2.082499980926514
18834.919999999747000;-2.075937509536743
18859.899999999747000;-2.072187423706055
18884.879999999746000;-2.067812442779541
18909.859999999746000;-2.074062347412109
18934.839999999745000;-2.071562528610230
18959.819999999745000;-2.069687366485596
18984.799999999745000;-2.073437452316284
19009.779999999744000;-2.070625066757202
19034.759999999744000;-2.075000047683716
19059.739999999743000;-2.068437337875366
19084.719999999743000;-2.073750019073486
19109.699999999742000;-2.071249961853027
19134.679999999742000;-2.067499876022339
19159.659999999742000;-2.074062347412109
19184.639999999741000;-2.074062347412109
19209.619999999741000;-2.066874980926514
19234.599999999740000;-2.067499876022339
19259.579999999740000;-2.074374914169312
19284.559999999739000;-2.078437566757202
19309.539999999739000;-2.073124885559082
19334.519999999739000;-2.079375028610230
19359.499999999738000;-2.072187423706055
19384.479999999738000;-2.077187538146973
19409.459999999737000;-2.071874856948853
19434.439999999737000;-2.071874856948853
